c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-1.53238789074793,-7.24825183767893,0.936914450636087,-1.30860652528237,4.12530528819389,1.19295582284346,0.841459757347502,-0.57932584576694,78,66
-0.774692626861256,-4.28895526414722,1.26767630051231,0.38920919179801,4.94084835427351,1.09573393400796,3.79202312902255,-1.44371493012784,78,67
-2.09767397478401,-4.24170740831183,0.623086712100426,-0.321720477099509,4.01375162841775,1.9092663058718,2.96507401967416,-2.62691862463088,78,68
-1.47474290083817,-4.82220609230554,1.39896326940347,0.159779087533887,2.84873153323699,2.00326815737632,0.783427698287198,-1.27292500358031,78,69
-0.166926553845168,-4.68925155613201,1.5340524797484,0.53383059449443,4.35474340773595,0.991526659380392,2.80339368402886,-1.15984798115928,78,70
0.201924844358986,-6.75671803366268,1.49334946214406,0.885058233838603,4.41613768579294,1.57815854752053,3.00511086173961,-1.86779322102824,78,71
-0.569177048320328,-5.38050672371032,-1.22887808203366,0.590905455521872,5.12027317816711,3.16429093443818,1.30897141480034,-2.51337729081415,78,72
-0.898851275531408,-4.70647146274898,-0.323160447518885,-0.0671670840722167,5.89230954153322,1.22124773392005,2.13420725809099,-1.44801606436554,78,73
-0.499994984095791,-3.54557662544892,1.26335754097383,-0.112528154606151,3.47636004055431,2.27989432472302,0.837474257275275,-1.84019368577428,78,74
-2.27717346363228,-4.57833974613835,-1.02897991837224,-0.0180371358670329,6.4454571335178,0.739164080492125,3.02506894857288,-1.48171222197127,78,75
-0.856160321493848,-4.43751896430101,-0.971993563303852,0.459632059600748,4.57809320378459,3.28469994888038,2.92436179286314,-1.42493324016037,78,76
-0.483476496566166,-4.91726735571048,0.874979787245633,-1.21498930386765,5.5925559014422,0.25085258342206,2.7926876066164,-1.89157707763385,78,77
-1.04177324899945,-6.38876247631775,0.194519398104549,-0.88139699026977,5.20447847284114,1.67741179196418,1.66660329748912,-1.23135285527514,78,78
-0.424474103545431,-7.69807752681428,1.85298122888861,-0.253241091528664,6.01824391517016,0.0643236754002567,1.02383267823265,-1.42182888726053,78,79
-1.12394763263857,-3.66806774286684,0.391155609910824,0.104874118292508,4.05432493136407,2.60650559845938,1.10061565940984,-2.09173188414151,78,80
0.232092889768698,-4.65814036150189,0.49482943223567,1.04574199672795,6.20048766465697,0.956308625036793,3.49532598265695,-0.573177507745181,78,81
-1.93846268426856,-3.46994169885166,-0.0109905346557411,-0.802173365869356,4.53999900840265,2.17030869656591,2.9566227052425,-2.03182082391561,78,82
-1.91859142324852,-6.77134331926826,-1.2701581549733,-0.191881249009325,6.12186041837587,1.43259402733668,1.33758629438088,-0.885956434284723,78,83
-0.674559609625921,-4.07119438968738,0.57105758267818,-0.548887796853675,5.01324521140589,1.56222248161971,1.37370703195282,-0.847516099651654,78,84
0.849245640952967,-7.18142695835767,-0.849568879807227,0.201918619492714,6.2403921244041,2.98680959848985,2.92221483176518,-2.13761711229501,78,85
-0.0242146344112515,-3.55716735369682,0.900840494442275,1.14459957650105,5.11786526702332,1.75240856843473,1.68935151891162,-2.38271146646096,78,86
-0.578543845342552,-5.08953968038548,1.95841416036747,0.46011868213681,4.4068089276174,0.37987126423227,2.91894483265255,-1.41218314458339,78,87
-1.02138633563663,-2.98603624028497,0.120185978582637,-1.07647566113967,5.82969623427608,0.638433215610796,1.46646341438611,-2.45719598128222,78,88
-1.65926254403801,-0.980910856982596,1.1270625034618,-0.633881251142379,5.11732841638235,0.613765461053987,0.950841950613268,-1.27972729403444,78,89
0.46981049272422,-3.98109208538354,2.05489719140948,0.263463620153463,3.8976200970595,1.68587367149059,2.68863670294445,-1.17472446130783,78,90
0.629525392427331,-5.5622757970748,0.903524251757507,-1.42175661896916,6.81832967449076,0.964935703295127,1.82914195658685,-1.21866318278534,78,91
-1.98233248980633,-4.27864612522903,-0.319479699031901,-1.82820237267889,5.20043606438528,1.28022436789454,1.22100960203585,-1.67912854250934,78,92
-0.555714294537795,-3.37758517041207,0.618137940871469,-0.138518995663008,5.46966091684526,1.49016758518741,2.57733539676913,-1.41630252789814,78,93
-0.781365876176424,-5.9192143201741,0.612323130420937,-0.986288337326354,5.60097990442232,0.988083189735384,2.61588006666026,-3.40281886321227,78,94
-0.387658289548852,-8.12571682310506,1.67030165797398,0.103615077347165,4.69483919020062,0.646213628858844,2.24598557839172,-3.50338599524306,78,95
-1.11131730350112,-3.80230997245626,2.00171730130612,-0.187152951146586,3.4126089060878,1.71634758269627,1.98226811864456,-0.876379990323572,78,96
-0.152287957601398,-4.2326245712838,1.48679059061457,-0.60361276156535,4.47602995552721,1.42194902870879,1.30897511119982,-1.32856116966286,78,97
-0.991516652400981,-2.73870080694621,-0.430700755122061,-0.771789735086238,3.85408014761997,2.82455071764601,1.77067353817435,-1.77881789145398,78,98
-0.821458263264323,-4.59119988383943,2.51247028773862,-0.379778909846304,2.8692991585559,1.54808097827534,2.15056885499518,-2.58949428819208,78,99
-1.08880208740935,-5.04904661280337,0.176582414422609,-0.705529791890679,4.75728347925557,1.89847591222756,1.66130272671717,-0.746740503078056,78,100
-0.0781708488716087,-5.90648281923079,0.302081040597143,1.00586024912169,5.70027136190541,1.18697993837828,4.24103180005974,-2.01323664708826,79,1
-1.21857281975642,-3.61388633119805,0.546611015117854,-0.773069144247402,5.57245665311313,0.418771645142044,2.87128674244584,-1.43326139744512,79,2
-0.0498777621325224,-4.69151677418243,0.491231951723148,-0.459656619335628,5.12925484022909,1.54770843368558,1.48072157196414,-0.804030233650673,79,3
-0.0227435425889559,-6.57662802185853,-0.325868404062685,0.732576566678778,3.92989680445396,4.04798598821851,1.40929947121712,-1.27842402507111,79,4
-0.466901797567954,-2.82823391502563,-0.754197562728557,1.66312632010152,4.30900968611511,3.41283398699151,3.0935566493532,-3.80339259908053,79,5
1.04276573707293,-5.71965626636002,1.10039169855049,-0.250117655076955,6.41634025135393,0.787578057427762,2.4604634524258,-1.51124431598714,79,6
0.0706536718781686,-1.48197052048772,-0.656263831139418,0.553204012518706,5.57584689902434,3.09410329870548,2.1214697992708,-1.86659035854145,79,7
-0.893671721322892,-3.85109655739842,-0.801642950159872,0.179727601225394,4.26260736799873,3.09773754638944,2.06876757003243,-1.96614509997009,79,8
-0.343868882515729,-2.61283463790733,-0.018792431476344,0.650518122169731,5.74473572284692,1.74744100687674,3.69856895303107,-2.18070133744007,79,9
0.62005362080209,-5.6587679368493,1.20956547340347,1.12824299550691,5.71327224447252,0.260480156624215,4.40942843271501,-1.49070628064718,79,10
-1.01784909087606,-1.56116675520962,-1.1971918374336,0.561878204805532,7.38703532194331,0.134526330080621,3.2759074134683,0.221573619009678,79,11
-0.678566978521167,-6.27093021040364,0.396757600311583,0.198591428024992,5.75407408477779,0.575218295967287,1.50690658229299,-2.15998205544294,79,12
0.366491721786522,-2.936771476164,0.811182859854953,0.111220284545855,4.76006709312201,1.77232543549079,2.37591970432694,-1.3314034463306,79,13
-1.79419499491701,-2.75827483187544,-1.40428103723749,0.00196583739189149,7.52142988794856,0.678124806696928,2.33709552473189,-1.12001948807762,79,14
-0.81673574107389,-3.01168718678244,0.936884445273625,0.443200415180431,5.32287827192601,0.384666098552558,2.49621075184807,-1.94236715398455,79,15
-0.752030739758799,-3.6341343066778,2.18864832681056,-0.396795150862993,3.99117291355565,0.688383161532446,3.80067020059353,0.185678283584237,79,16
-0.723646303185379,-6.57916863769362,-1.07593091757085,-0.0729778093877845,6.80977164219824,0.641318409950862,1.6642254115276,0.274931800074271,79,17
-1.51321806616871,-3.47384885452596,1.58259517071736,0.546627778759137,2.89687255402166,1.81250662882918,1.69842878283325,-0.667745194341801,79,18
-1.03536858965021,-2.4275328692716,2.43219650608893,0.323184891016397,3.82866596960212,-0.0414029116322543,3.45488209728919,-3.57821919237616,79,19
-0.34004030749073,-2.36193710881243,2.54220153334562,-0.930896403540939,5.53935221662558,-0.275465730272726,1.70456483040432,-0.0282752000326789,79,20
-1.00391409389809,-6.10878863864942,-1.06589393494181,0.00171430586974948,4.93277847280901,2.35649200841543,2.6661068612758,-1.59037662916752,79,21
-3.24738857612507,-2.37128091530735,1.15063367582048,-0.927487933685566,4.23304987689501,0.226160901908452,0.705618811061654,-3.51257685437405,79,22
-0.899517165311927,-4.79213278203761,1.19524948914696,0.397334127575512,5.40724919718005,-0.461755250885273,3.12823288756048,-2.0606240612999,79,23
-0.493398221244334,-4.48450209123729,1.79489503564502,0.274650157663493,4.65287589365009,0.261408809581448,1.70149598525001,-1.05176374268382,79,24
1.14496333618662,-1.75977353251039,0.349340145329047,1.16811203897531,5.45813202745004,2.12344401027611,2.90696572648847,-1.23245594631819,79,25
-1.06364848423071,-1.61049592983918,0.152780545850063,-0.496522456506619,3.76992038152472,3.16738832661981,1.66725336428298,-0.806916632135653,79,26
-2.29596199314639,-1.12028203369984,0.357333981240201,0.473117936637068,4.2266894149148,1.33181677350867,2.45417561994304,-0.54171109102541,79,27
-0.695060407708495,-4.0155457781057,1.07219419049117,-1.29623458877823,4.25838988105244,1.60783630231864,1.50631618648086,-0.578189798989518,79,28
-1.85672657965755,-6.70180921482592,0.524700524482737,0.0134616739385149,4.42273382168881,1.18453568125006,1.59397667864832,-1.74598609766424,79,29
0.0349735975741647,-2.69394210422105,0.291014473355808,2.47527645368273,6.40753656784536,0.806342289010223,5.25909325062747,-0.687947547333765,79,30
-0.675662008739857,-3.36700962847729,1.4717902648549,0.696045698499147,2.39551081834841,2.61020569914281,1.22799019698392,-0.897248258385164,79,31
-1.52565754206273,-2.19253230975267,0.338816102195293,0.13546274266688,6.37516648546348,-0.231970411718488,3.15208786861931,-1.59364061160432,79,32
0.717437965599304,-4.33972717234767,1.86715514356675,0.499253855163498,2.65065599782,3.03016679820277,3.54957872772328,-3.85129260121068,79,33
0.307727177539271,-3.33724844846862,0.885811749552055,0.166976663620093,5.36342617110465,1.28358519190013,1.6558400969364,-2.55109205165943,79,34
-0.278210083068766,-5.86523320908249,1.78238335681358,-0.373046807244581,4.5944516847123,0.0256669315900742,1.50395881254255,-1.46671263511008,79,35
-1.3672908189188,-2.35014366273822,0.123611089842474,0.856890060958836,4.14900968245241,2.0010611585436,2.53455332782725,-2.29144289970932,79,36
-1.46825532580205,-4.92840163653712,0.534183502215846,-0.1146069374472,3.16690427962776,2.52819981353866,2.62073333658264,-1.67218154628581,79,37
-0.0321722813351538,-6.21894851107021,0.65698972612405,-0.224192705397915,4.77779203640846,1.0859873033839,1.67955492256665,-1.69509326028939,79,38
0.0776329957285603,-4.19756423933261,1.81196566804856,-0.0144258696793023,4.40474891115253,1.60491280268506,1.92057879438868,-0.893116060141378,79,39
-0.355277560800653,-5.63175796778371,-0.0749773964718263,-2.18421461645527,5.35443941859875,1.92476668618405,1.93332620317689,-2.22261944308933,79,40
-2.31279036753664,-2.31701129077372,-0.653456729296472,-1.15568567646982,4.58729961114786,1.48191318661606,1.84874965262881,-0.589113908082663,79,41
-1.16191333325157,-2.19681524659301,1.22376756788677,0.685771433718654,4.69194113207579,0.745930152715018,2.49847545598701,-1.92789665696354,79,42
-0.391028055973332,-5.86145568647782,0.285379566603643,1.12074886370217,5.62655398376559,0.693419380928718,3.69763168405183,-0.961103904935246,79,43
-2.21215448267224,-2.2005306481822,-0.946033720731881,-0.810892954127574,3.80959889682867,2.89649159524953,2.44092045954583,-1.37214213619489,79,44
0.951607866835978,-4.02743802984941,2.20367186819241,0.217415337613491,6.2588699884394,-0.957653358064332,4.15695836329378,-1.45552376864087,79,45
-0.0953927731637055,-6.89201477059543,0.974661800847916,-1.52589996150444,5.62327843527714,-0.645201050220257,2.55269915010598,-2.04695541205517,79,46
0.370511233919435,-3.42041352472826,0.533558858728447,0.0798808210460744,5.57467481108561,1.56763000888381,2.16601937510643,-1.90480570833969,79,47
-0.590238765177271,-4.9512013955761,-0.410471414927784,-0.538186918853131,4.69659500064737,2.58073251986069,1.16264206780969,-1.7140377288894,79,48
-1.33054008835718,-2.89026661877055,0.660204427708408,0.122410974274244,5.29418653051646,0.201688143815695,1.81312745755064,-2.23225811061194,79,49
-1.06338408398008,-2.28758856649115,-0.66817454637584,1.04145494373765,4.32455302283443,2.70917833598446,3.87521370197478,-2.45924519200528,79,50
-2.53580218298869,-2.92599927329691,-0.555086227975742,-0.670137665812633,5.49199522547395,0.328152034050081,2.9326914033427,-2.66587485772737,79,51
-0.166218068629623,-5.44289167164548,0.143878694285686,0.179858310667,2.4058722939777,4.14285662424057,2.62838566997633,-1.51765213302467,79,52
-1.83336262522886,-1.28841123973957,1.00527247047515,0.548503812237446,4.48725690269995,0.724536029162198,4.15589669410083,0.653226620446473,79,53
-0.320569964853642,-4.10905865634511,-0.0593476620845419,0.96472825610956,5.94932379366649,1.18031615867737,1.99853226749899,-1.79569722609618,79,54
-0.312415614480667,-4.38853859070461,0.391994541992724,0.131449930177013,5.66217043282239,1.36790013046897,0.987063034604833,-1.54431177964664,79,55
0.661899647198646,-2.14119150744595,1.36287415556982,-0.131612968780425,4.0539533969401,1.88887470836797,4.05908014602303,-0.919726313239749,79,56
-2.3196372068075,-4.02965799351891,-0.53437719201666,0.0154035168393837,5.57784892090985,0.451239335564067,2.11671483648075,-2.78099764235047,79,57
-1.8838314888873,-0.92750720208814,0.101781559751183,-1.46766965998888,4.54369924557406,1.81892691149644,1.31952885994964,-1.63401014634861,79,58
0.0573503294161429,-5.44759287500058,-0.268646729274166,-0.542323064049855,5.44678187234027,1.85225179635068,2.40278929440298,-1.48875703733123,79,59
-0.322887364325088,-6.4883533995083,0.447131040248252,0.58672097819667,5.89979707075911,1.03508231236634,2.71048209352241,-1.3176697320806,79,60
-1.89679404049139,-1.87543729729354,-0.585323656689826,0.000711358649550835,5.03959659981432,1.90045697786889,1.32363559409119,-1.65225078137154,79,61
-0.357798426653592,-3.51350487685274,1.58315820435695,-0.255429719875364,4.27605226728308,0.676295037096392,1.67968961502525,-1.85181347371895,79,62
-1.32344635562569,-4.11801058487697,-0.862761522342203,-0.741444354368885,4.71538852890351,2.84020369811856,2.83651057406082,-2.5547231063776,79,63
-0.891221834742139,-3.65360018382199,0.24545967503477,-1.28026031965269,5.42714717501909,0.933223179032739,2.0146841372905,0.224393600336016,79,64
-2.20306422097932,-1.87230305624186,0.954163380737797,-0.179261670130782,5.5347534997918,-0.123741805378329,2.59710564069355,-0.113901988807738,79,65
-1.54006007010532,-3.91687004286283,2.21085053649498,-1.10716043446074,5.90736862011792,-2.55323089686054,1.15214160237376,-1.57600740329723,79,66
-0.843457955650528,-4.94945526584109,0.911923504008395,-0.419138704882803,6.95842471643121,-1.3644042275049,3.13002137898283,-4.28182443758233,79,67
0.040148976417233,-4.56362635383949,0.453981354903324,1.46334922693803,5.66177525428428,1.09302757825805,3.45394690930569,-1.35463378874797,79,68
0.643687249284271,-8.88920476157669,1.24515345630512,0.721626289366702,4.75349785558426,1.44470970460584,3.49146226745875,-0.587815484091802,79,69
-0.958887979657089,-3.29645184110806,1.5796607941408,-0.0665242609060733,5.10483206778036,-0.156339538443016,3.79922036172199,-1.64896630963035,79,70
0.140934095411327,-2.64090310257417,0.205104336233922,0.385695474005339,6.75796723664472,0.499489114981259,2.98465474590801,-1.33078091108485,79,71
-0.864127000672397,-5.33700129279271,0.625942794675298,-0.814059107185261,6.18395619669169,-0.00702330892219227,1.68400717750357,-2.41444993595448,79,72
0.223318996367545,-4.968096930436,2.28047842661712,1.79399418177069,4.93611835222021,0.124507117310675,3.68501846910882,-1.36178524128182,79,73
-1.3900653476048,-3.27106576157745,2.02346988668565,0.0179946609758885,2.80957451332828,1.27478641788666,2.28931008907508,-0.814553035272616,79,74
-0.50755235372502,-3.83831754749023,0.298000447196671,-0.512467279645285,5.04933717855311,0.855499580337124,2.20931727380188,-0.622609047549362,79,75
-0.538723290297002,-4.26270132078795,1.36777775164814,0.0485284326881194,4.83324369908889,0.897201613773062,3.16202312513569,-0.928179271972835,79,76
-1.96038722357303,-3.70323404819591,0.313336532455418,-0.0354794911249393,3.37079182680145,2.20551517996998,2.1932842346829,-1.29239563680419,79,77
-2.44143986239686,-3.5582637306841,1.19245045811097,-1.0543466100277,4.12582531353004,-0.304118230918093,2.08380969945985,-1.02607054089875,79,78
0.0431458508906515,-6.0216607208645,1.68600873322791,0.95460782313133,5.30160269956256,-0.07020519248107,3.16212508642512,-2.54965343808357,79,79
-0.917912549867465,-6.37714729875367,1.0417387818675,0.00657490255329937,5.67554287918615,-0.509154196003124,4.40423036637209,-0.79397837101856,79,80
-0.652047792677066,-3.50807346072873,-0.702847264729588,0.214747603601087,5.42821019986425,1.49052906266003,3.29472922898135,-0.666656424446131,79,81
-1.43848300503175,-4.09052747225919,0.710576618787554,0.668238184651807,6.17489384210167,-0.0807819359658779,2.92375736730722,-1.2748879576197,79,82
-2.27038510130938,-2.35634390874248,-2.38930176437771,-0.692482841287164,5.63321223128647,2.29693225426589,2.33978090437697,-0.464314842876211,79,83
-1.45177166128134,-3.17181101061967,-0.522144477816213,0.191555739268852,6.36072973039171,0.908989155809252,2.01494517261417,-0.0614739752802147,79,84
-1.30045637226092,-3.3500981760306,-1.32374260722559,-0.582384771604438,3.64904679443317,3.56625009364317,2.68061177281605,-1.54193219765208,79,85
-0.0870940239905272,-5.43673871247975,1.9958757040469,0.624316321007909,4.37810843694782,0.524661699387188,3.23266691668887,-2.94784345475806,79,86
-0.794715839248022,-1.10077874809201,0.97422490468922,-0.37852778516107,5.13784821134444,0.90044744661393,1.90479693724701,-0.863351487337408,79,87
0.00393073459884363,-4.83572925183423,0.152592931266139,1.07661769385316,4.67691386202366,2.32761831375818,3.85078025719217,-1.10325421007421,79,88
-2.5190663333763,-0.782560630413887,1.6730337882811,0.776691309623128,4.56669639820035,-0.615422905735322,2.19484303674989,-0.62831504142282,79,89
-1.74702001769892,-1.98577171663612,0.212413230221297,0.0240479759793301,5.31580994016867,0.672611926734119,2.66406970514811,-1.42343170540259,79,90
-2.20613698947131,-5.34900197485374,2.37477317410107,-0.899862759182746,3.4486275223487,0.277733575056023,0.962490482603432,-1.61923476107181,79,91
-1.43581213594226,-4.61931007432326,1.06247024769891,-0.282315335352412,3.89825931596932,0.990206694061251,1.08030269728038,-1.42579480214527,79,92
-0.470933525256055,-5.97513573279356,1.16814914239109,0.55769999469433,4.94179475486141,1.01624883609476,2.3671623932457,-3.12136046748258,79,93
-1.96483796986573,-4.80117195398311,0.188068211331584,-0.515615995582787,4.14969150940106,1.83786441154417,1.38673298125267,-1.11699779840136,79,94
-0.332582633957615,-3.52041602069885,2.4644248947162,-0.761205604174424,3.3918812409341,1.80523617402565,1.1655104487467,-1.71775629999369,79,95
-0.552443033651687,-5.49727529725479,2.09491370367773,-0.871624339296343,4.58252526996987,0.581736273080224,1.53927800274103,-4.7715324429575,79,96
-1.27970149784157,-1.70410225913354,-1.05594926544508,-0.919215880143262,5.82578760592294,1.55976514295236,2.55686012365542,-1.16605106448103,79,97
-0.961184892711185,-2.57391249114583,1.33004397408321,-0.407044874790739,4.15053535167283,1.27710768009984,2.8263403983625,-1.1166438577074,79,98
-1.60517314239347,-3.9431489201044,-1.74584231928615,0.78988047039364,4.18697657490338,3.38066942731889,1.95071716323721,-1.95588347815688,79,99
0.642142693235793,-3.47782648667581,0.409110584678642,0.307815608993766,5.01009521617958,2.79165468268066,2.54603950004762,-1.78155285202123,79,100
-1.03564700582819,-1.98292105015442,1.46370496846061,-1.10876804508341,4.97241909191867,-0.907294591124153,2.45788368829711,-2.52083287480687,80,1
0.13308324656855,-3.13919937125755,-0.350756287864958,-0.452729877722356,4.91135093642809,3.0881224767881,1.02865180117166,-0.950742437572527,80,2
-0.742898885422744,0.338663530606159,0.994732728115671,-0.690250932021168,5.48302628343982,-0.402320618541126,3.4059229632562,-0.500750064097128,80,3
-0.273683670378452,-3.38510515843722,-1.08647081856932,-0.656790810378982,6.40363849291013,0.884951251869432,1.26431723909743,-1.69411849899841,80,4
0.00954105754115298,-1.12479210840728,-0.0824056416688769,-0.354224286657579,5.25608828095829,1.0085333069788,2.38864452734889,-1.34805580234625,80,5
-1.10826518913781,-1.4536467339358,-1.70999280535917,-0.977455356011684,6.04693339973518,0.754481582603335,3.2900482907288,-1.25069656690356,80,6
0.91259854778935,-4.77161575255687,0.954349099950305,-0.0120582263528752,4.2175283515637,1.97146870651235,3.30484946366152,-1.2637126369463,80,7
1.30913898763049,-5.16501445451636,-1.231367621653,0.59891618969512,5.29193927576354,2.71214969537033,2.11333377420073,-1.22682083054405,80,8
0.273194837945137,-2.27186108154478,-0.113002306413811,-0.425691545477726,5.82277552803238,0.699220024288036,2.34137362886101,-1.70456210344832,80,9
-0.278625843395511,-2.73864354854174,-0.472352695030224,-0.0411022980362531,5.31225650129341,1.67465773643129,3.10773191020435,-1.94738650956526,80,10
-0.840338293987514,-4.105574773247,0.288438432402963,0.350380920900427,4.82533013614261,1.10461835817638,2.29532429117339,-3.71840823824092,80,11
0.271063525788961,-2.01326357142339,1.02744722283755,0.0360325098680319,4.70813903648508,1.07538726844682,3.20648450653134,-0.457033714359681,80,12
0.546637839230141,-3.3301924592456,1.82784346006507,-0.0435678672996967,4.37371079752479,0.755086083452318,2.99587576142205,-1.40429763441339,80,13
-0.308705346258098,-5.71389864708712,0.522858976943856,-0.929465842948856,4.76457322924648,0.479759097805515,1.55287537578334,-0.999126769985771,80,14
0.00581647500111904,-2.93555500109249,0.373302276932687,-0.539125547435799,7.09149006600343,-1.00610183051726,1.62279699295611,-1.70804905581951,80,15
-0.744782868738614,-4.83334989572981,0.238104703502011,-1.65960011370201,3.99276590612331,1.69759617808247,2.86340920230373,-1.90299156203828,80,16
-0.549874371837786,-4.3126405447447,-1.6623321638278,-1.14682650697747,5.4766664625948,2.12416144063239,2.80211305896031,-2.21785872094596,80,17
-1.93707225177922,-3.75729720543944,0.145530683779479,-1.92539656426934,3.81347114284924,0.868552816682476,2.0089320088705,-1.36568595606965,80,18
-0.498541572240172,-5.3428100120191,-3.01857957326634,-0.192156115792419,6.95026895949221,2.03437688691022,2.63080128147279,-1.21964626930161,80,19
-1.77414091715983,-1.64797768203545,0.308576471861922,-0.816818918915526,3.58732604099728,1.11238342397367,2.00006770379464,-1.88714476838696,80,20
0.258080666424537,-4.06146799960045,0.52459529718944,-1.91054549547826,4.86458902746512,1.17523922720535,0.869459748024134,-1.17455938148376,80,21
1.73137366681126,-4.4606729975744,-0.641962473071817,-0.993577024238318,5.79851316494535,2.40423096042658,1.49845379684437,-2.13435985923863,80,22
-0.111718137462692,-2.25448257179412,1.60812755953683,-1.14496599859347,6.57083328233285,-2.15370431667642,1.24251442266677,-1.03579619093993,80,23
-0.331498610955917,-4.35215576786597,1.80936403831256,-0.097144721195739,5.43757638395027,-0.909060194644581,2.86196786259078,-2.80022183320939,80,24
0.694846916406982,-2.1001978410526,1.21212658688456,-0.554069962661804,4.98871357073827,1.43182991031834,1.7123487580508,-0.88879082564955,80,25
-1.56666632720082,-0.0084550191888626,0.434644988797757,-0.441702306372391,5.12025075051374,0.548038215760521,2.9974439900938,-1.72473008868893,80,26
0.253469851651129,-5.4134924265091,-0.161489413929088,0.651277542585159,6.07199705459083,0.848540419267032,4.40644065962658,-1.19287079022156,80,27
-0.55202228337272,-0.617328242576756,1.95707883838759,-1.16437025929492,5.81878892016645,-1.96762325771391,0.605415064887509,-0.938629789172159,80,28
-0.0380748757943934,-1.85120756830062,1.59278705265294,-0.266471586044156,3.59995057839849,0.972226945085037,2.43575636520359,-1.21963575124519,80,29
1.64479211453946,-4.1092449868825,0.528718904406786,-0.914013247095896,5.29860362327458,2.02983940053635,1.52554828155454,-1.59939508130301,80,30
0.896526467846731,-3.95620241894479,-0.966701191262302,1.23695183931207,5.84045289382536,2.37886475107099,2.84610655363162,-0.567431799310568,80,31
0.148399779138475,-3.41970585910904,0.806911809170871,0.358460385946603,6.47543813765586,-0.841093022104217,1.82647292375517,-0.999025936302531,80,32
0.281354021612543,-4.60057520678841,0.488795804563135,0.0633330898804544,6.62400130159889,-0.959895702331013,3.04125997270713,-1.92486742621635,80,33
1.21592187700478,-5.84529312064487,0.840873258233026,0.477836526073981,5.14661383707058,1.70007031900608,4.66704773140704,-2.05207899330815,80,34
-0.383125443188488,-1.44654496103457,0.525738672372568,0.886738080348523,4.76655157407527,1.29756307579835,2.94988289196826,-1.46661604390605,80,35
0.397411635004284,-4.85004886272828,0.809873217801087,0.624116859430608,6.18360730380743,-0.641886076505268,1.64987274499537,-0.678097073281707,80,36
-1.26796724467862,-5.01964205269631,1.53153311107506,-1.74162083751223,5.14678960171536,-1.34280794474239,0.970487960558407,-2.00982938140763,80,37
-0.17928331799422,-1.98444205288917,0.868630254900976,-0.38387831920458,3.58438167710187,1.90899958139918,3.02753523559852,-2.1423444817844,80,38
0.814967448998251,-1.0268277888627,0.431490695472612,-0.662024677745284,6.26050826537115,1.07647597750329,3.20399364823197,-1.27807605463054,80,39
-1.93563929545056,-1.30534388617199,0.0611214823924791,-0.128144325237803,3.73766365649387,1.3511340469444,1.84856100584406,-0.670813786646655,80,40
-0.0798810832405912,-4.90003940902012,1.1317835574626,0.00168548158734988,4.28574775359496,0.872744348856113,3.04230199647333,-2.86648152444473,80,41
-0.865912911150012,-3.57856186934799,1.92684583549604,-0.00346941595437006,4.0560370700208,-0.323755594796396,2.01237360295603,-2.51231308719039,80,42
-0.852579233979039,-2.86988986676408,-0.204051383112207,-1.10866418296039,4.71435187526065,1.22109484538843,2.72193302045175,0.459325107639379,80,43
0.569552141971941,-3.90655110149058,1.3605117419918,0.782468915236642,4.80308984815879,1.27080267788131,3.64620306297187,-0.673732993604611,80,44
0.195219422971309,-3.06368431606879,1.1159165908588,-1.01882880336034,3.96982433495688,1.51332307411366,3.97684055132303,-1.5214389246309,80,45
0.591376334550309,-3.39979334792638,0.913061365706934,-0.640148701715466,6.68293443468846,-0.124767905864897,2.18540653745842,-2.38943448201455,80,46
-0.752924982627559,-3.17739723331796,-1.79158992910947,0.0320464862927089,5.88510953935344,2.16524564583737,2.68018386134762,-3.24462293586231,80,47
1.80114802127216,-2.91179111826435,-0.498092604484621,-0.244010415420102,6.47223325786174,1.81315917727306,1.70515794182813,-1.85786970237545,80,48
0.584055865700102,-5.59567230564592,1.10364535629593,-0.137115124822103,6.054050259661,-0.476353411736658,2.98266118939751,-1.50479105091776,80,49
-0.145278116813146,-3.77550592066718,2.77262644356726,-0.710334961364307,4.22929164745597,-0.715812770572356,3.12780751968049,-0.77336216692732,80,50
-1.45177338149534,-4.13797263511286,-1.55108746758974,-0.563506788366595,4.45946854830769,1.57357789655704,4.78996697712079,-0.576236458520632,80,51
-0.529896243609994,0.421599409713884,0.711373344954301,0.148745157660499,6.54077091472666,-0.152208076381261,1.81969878500861,-2.86272886602943,80,52
-1.38378414610922,-4.19254102277308,0.12356362040896,-0.950562171065587,3.64200739505076,1.55871503165616,2.97790387882642,-1.11389225261072,80,53
0.0511714794571227,-5.61938071543953,0.104888010154139,-1.16673794994809,6.34211298055286,-0.203502477405341,1.21672198704581,-1.36853530297508,80,54
-1.55894891366818,-3.29798733721361,1.40895896541586,-0.299704675719253,3.52219880882668,0.758886717509689,3.15101764256417,-2.66840598433677,80,55
0.438077851864354,-3.50967049329742,1.14969830879504,-0.476509035137745,6.40491439217801,-0.606901401945919,1.24155862270781,-1.39233040808427,80,56
1.05600526709605,-2.62811272947331,0.600253590280244,-0.372698052071523,5.99827180688711,0.542303084052028,2.65863120933814,-0.982285747177951,80,57
2.05874779530952,-5.86545231807587,-0.234638897347434,0.0166798257685713,6.08206290887931,1.87118064157589,3.18677219236307,-2.56449811180606,80,58
-1.27420957447371,-3.16521899198278,0.575705262855453,0.434140284093747,3.93723918241634,0.555267453556579,4.09615432000101,-1.37582197713751,80,59
