c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
1.05701803818916,-5.21440556909296,1.63751886802329,-0.514743385065257,5.30786219891922,0.978604689914613,1.35146072847605,-3.23668798487649,1,1262
0.329394606101258,-4.88166002359542,0.64214166565427,0.585422246268978,5.59340992501504,1.37260457067884,2.40311791311912,-1.8897701013995,1,1263
0.18443933435348,-5.66951594419702,0.8051622068171,-1.66111321967693,5.86130041869522,0.136981679880514,0.38428967060812,-1.58352740278412,1,1264
-1.27957294386472,-4.43492349677003,-0.040717026787445,-0.942199744214683,4.31125590660221,1.35182880379502,-0.0993446645070009,-1.1372267440275,1,1265
-0.243456912450016,-4.69838470714668,-0.749748703518026,1.23473371205844,5.53024068537579,1.16793980806171,4.32437007254633,-1.12985852896482,1,1266
0.110735501134532,-2.63127321326699,1.54598440837863,-0.587475541103861,4.23568376455235,1.12056042757556,2.12024576141494,-0.993820766296597,1,1267
0.118410379285285,-3.17080802804724,-1.90801113159108,-0.0886606039468165,6.20759555914041,2.66885124456306,1.17187119074504,-2.11534784013376,1,1268
0.0180428816013647,-6.02114632289486,1.26816768807862,-0.614192396519035,7.27715551786693,-1.39802556157224,2.07303942003894,-1.6236321689849,1,1269
-0.408212730625286,-3.18181799008573,-0.767648769702866,-0.00841847250781796,4.9660908982072,1.89733883645901,1.06379793953601,-1.43774243351216,1,1270
-0.474430534473389,-4.66761476830358,0.712249280287505,0.130997465878102,4.28604160058306,1.04870005095082,0.934415170468326,-0.0414574341552985,1,1271
0.100924775751364,-4.40125128423509,1.34187258399479,-0.218920460129308,2.83013708608181,2.58876719432532,1.24117226004115,-0.414243044859301,1,1272
-0.332552733782488,-4.21777676462188,-0.116697169532588,0.457816928134039,5.11200636852962,1.72078536839067,1.70368181351045,-1.36504323572775,1,1273
-1.48230336278611,-6.00627298541729,0.383492792690893,-0.332240120555307,5.53389981428633,0.39808407954765,0.629166588566162,-0.990385643473562,1,1274
1.20913279446441,-7.91309438419826,0.323605741018942,-0.928453114826387,6.25854440808188,0.541989913202548,0.999044323738417,-0.992424592656434,1,1275
0.388723298228057,-5.96108927379482,0.289196799402922,0.107593848677836,3.68151684637371,2.9589437116745,2.47140158710874,-2.05603566507683,1,1276
-0.910899064875763,-6.20857928152943,-0.512378924726282,-0.920486768746258,5.53036400454958,0.591678609927158,2.15270085853189,-2.27741349804306,1,1277
0.135533210309751,-3.98313691431149,-0.314697802689558,1.17885079182779,4.7767847959189,2.36930175481262,3.59164504410897,-1.47337365134529,1,1278
-0.68487335254127,-3.91792802778921,0.13879542487218,0.299703773427298,4.80529212132048,0.897343703079085,2.9350281860938,-1.02039277228714,1,1279
0.111776833366468,-3.86593651291743,1.48568000595122,-0.0220432181578706,3.94860994861442,1.34750417874598,2.29865220046028,-1.15524088915903,1,1280
-0.981651813538748,-2.37252604272845,1.68958264378154,-0.427520497228611,3.75315694680614,1.03583078877913,1.3176849835851,-2.36478791288819,1,1281
-0.843576398985336,-3.71108450440908,0.325337216315639,-0.729197505246319,4.52229053625778,0.860193721714348,1.85901561863701,-1.40003272652065,1,1282
-1.92849768307826,-5.341825678527,-0.0141942333185028,-0.660998769308879,5.33990927696838,-0.613010231883632,1.44569442013108,-0.525218249890329,1,1283
-0.533457746935443,-6.42444926181386,-1.29214872754702,0.804834258865386,5.3066920682092,2.8186137778559,1.60251151629772,-1.46068042401965,1,1284
0.339211281667721,-7.62720393570974,1.50800606789828,0.318587144542055,6.11252109287792,-0.892910815663413,2.77954970392401,-1.47988704165396,1,1285
1.34253703443647,-5.38202475500086,1.79303561019378,0.284235777086489,4.93982934305469,0.775814386884773,2.34305709273637,-1.69443182587603,1,1286
-0.937612544220674,-2.17468051249709,-1.18965976704842,-1.29774368365935,6.00423465757851,1.09801536636004,2.26641937909504,-2.91740965097763,1,1287
-1.25706898336152,-2.30916942407575,0.490509498554113,-0.592403521894897,3.6185578515824,1.66236088991362,2.26262955926532,-1.11510166130339,1,1288
-0.672795432924921,-2.17223217158166,-0.553832185758829,-0.830758116306855,4.98142397153442,2.06699202078185,0.147492282525346,-2.29817256653127,1,1289
-0.166850673501089,-4.2021795453584,0.896110849657375,0.904251407153035,5.41020513202116,0.43509163161507,2.72603582297674,-2.2305301928598,1,1290
0.439677659498898,-6.04425074606762,1.1452163602466,-0.152764800827207,5.52199894808169,0.690636682943016,1.22261859457736,-1.77716935690956,1,1291
-2.64240606167061,-3.32010031052132,-0.641893132813535,-0.249021983597144,5.63705487353894,-0.275748154210779,3.98871566393983,-1.56882310127869,1,1292
-0.0617153392414234,-5.38037192667775,0.120621364530805,0.800044417777134,5.04981135152716,2.01882125757044,2.79309139852813,-1.0652428105181,1,1293
-0.139965311508472,-1.60820343705191,1.36387655457993,1.20075379244617,3.13844161937476,2.75125511931534,2.91854701422118,-0.942653881210686,1,1294
0.335115824772375,-4.94879802789295,1.94847054882159,0.102420853841613,5.5616721790526,-0.846814480012948,2.01443112151161,-1.05202522623194,1,1295
0.45203786323631,-4.97733739266444,-0.688488093601458,-0.364696739100315,7.46158714724707,0.693253657603494,1.12346514691591,-2.23191158444581,1,1296
-2.02560263601387,0.147416843439158,1.04115837212902,-1.07451659145655,3.63107170149947,0.00202583787941624,1.40019561448555,-1.00279540478882,1,1297
0.623442489073817,-4.41385221427982,1.49059132497551,0.772766376281413,4.39229539521119,1.52471239726183,3.51625522039997,-2.23617975822812,1,1298
0.326711519499587,-6.98028145615593,0.837613112531219,-0.419501687883075,4.36593548066848,2.0299693029662,1.43290410212111,-1.78416109341408,1,1299
0.7190201030231,-4.01364345793093,-0.272995795556881,-0.127110423078682,7.38638886384315,0.443171201378456,2.20723443807799,-1.83639243139437,1,1300
-2.30969091744901,-2.24282484090147,1.76504424198639,-1.05551339283661,3.71354934460305,0.358735096305796,2.12235120914856,-1.89408874841147,1,1301
-0.123075482792234,-4.64393735722651,1.36898090379684,-0.604177410283876,3.48512768586187,1.4335084677994,2.46311930232838,-0.509128485584375,1,1302
1.58488548061521,-3.25376042008756,2.03391000954815,1.06454873450015,4.79400760056196,0.491173726460077,3.779038262922,-1.72052219482586,1,1303
0.0509083363285121,-7.29593713492975,0.780284357009606,0.738102320624344,5.49222175726625,0.859817441815166,2.28967671302292,-0.974606759491464,1,1304
1.4114162673712,-6.37114301374516,2.88919875801765,0.107171992997593,5.49446153933868,-0.761785902770501,1.79000046993616,-2.29884529296142,1,1305
-0.474998510470138,-4.82324280535779,0.731040809304153,-0.531416497851397,5.96872460277892,-0.264248300781214,2.2192882528307,-3.13162651155586,1,1306
-0.112661600165827,-4.07851047762144,-0.395129186050953,-1.65881970273833,7.28050977958063,0.127180582645172,1.39209781611339,-1.82300082087794,1,1307
1.92075375772862,-5.59175607841384,1.64159215486366,-0.137262626855948,4.20649158598027,2.06390935032721,0.684933718084056,-0.713532225404273,1,1308
-0.144592767719642,-3.24594109496174,-0.0154734228133816,-1.80189061940775,5.00952379035112,1.86253034179826,1.31861333766729,-2.76677835763061,1,1309
1.14578697136541,-5.6567142593978,1.05324683532597,-0.312277541760097,3.76928471959533,2.50042800609867,2.09493142718423,-1.80396941725239,1,1310
-1.09635620576169,-2.56958882426972,0.181838639497899,0.581114223867801,5.30731006089159,0.481572852960523,3.21589927782548,-1.29781362756099,1,1311
0.206769412028697,-3.99609321166929,0.536906961011875,-0.801212840592967,4.03956421889481,2.6278403796341,0.835702557545108,-1.42420431140813,1,1312
-0.8383743947169,-5.1252394592986,-0.582921480859315,0.801946325040866,6.09074857665679,0.989856258431119,1.32316642283523,-0.563833226381858,1,1313
-1.24655277386724,-3.42682343623857,1.28641392231264,-0.496317395188321,3.39528788085834,0.961294436957293,2.57080164329118,-1.12443040752147,1,1314
0.184965563268251,-3.37480525266669,-1.10658841811442,-0.794492601190925,5.29963908149962,2.4092139721287,2.54149723747083,-3.02605411758443,1,1315
0.104699148632019,-1.98475674446952,0.268035758816831,0.108252996347485,4.36146410541952,1.63098452249323,2.69511446190931,-1.56264256779201,1,1316
0.175497006929798,-1.81098279900478,0.729237428107263,-0.141243313828161,5.68152251994091,0.426489261017335,2.17833437934356,-0.945843507603877,1,1317
0.387741707864692,-6.77813444558049,2.59155687109801,0.277230187321422,4.39657201417964,-0.414939598305532,2.83736935400196,-0.0181389210473464,1,1318
-0.587718321324575,-1.64631098353418,0.519912388924235,-1.21129510235311,7.22982006617111,-0.310760864074831,0.140222805150623,-0.240499750252786,1,1319
-0.743120159513986,-3.95598533934797,-0.755352814424903,0.353693034986112,6.38890222552744,0.383985301817326,1.52445844127001,-1.87210011903897,1,1320
-0.0900381820674507,-4.16171148798154,0.504298059454552,-0.41186989929734,5.29661503957273,0.754103750349527,1.41919931794584,-2.2628538168949,1,1321
-0.835126971399287,-2.12041781102634,-0.342881134018247,0.362030213611701,4.40376254768889,2.12292508813609,1.07692530634782,-2.08665426149037,1,1322
-0.624666493663356,-0.967465444960479,1.28770531998735,0.659379757102422,2.26268740196592,2.73177213327795,4.1167512937677,-1.2125342209918,1,1323
-0.57700812329849,-3.29309885564052,1.82806123042667,0.136282510265217,4.57365690405317,-0.0244294398257112,3.24258113738255,-0.799573778457326,1,1324
-0.825025915146139,-5.12854697170644,3.10444062854063,-0.0973339557046839,2.30242078561285,0.958949367341833,0.142300861717094,-0.852997467621625,1,1325
-1.96291845862828,-2.30329103258368,-0.655495289495952,-1.58344944961049,5.99782820253324,0.142587046979589,2.56164394067406,-2.52345248322983,1,1326
-0.0659432930547884,-4.66420397151668,-0.283080785557558,-0.438898590721399,7.10851879830368,-0.263742576101958,1.95209931649317,-2.25708483715948,1,1327
-1.99404050853257,-1.5828876160356,0.663124358956374,0.801990689266037,4.3093782982777,0.527301323214164,5.08071215062399,-2.60117568090609,1,1328
-0.410103951808415,-4.05194030337705,-0.154075228242316,-0.990880251602406,5.19767733657323,1.17275268380088,2.41463709080498,-1.63802059428692,1,1329
-0.603155264103367,-3.05754894863815,0.111565678989847,-0.201707004238036,5.14466001745604,1.08655518440356,1.37792388464569,-0.576465638287106,1,1330
-0.515115121198555,-2.74514447718416,-0.560422466757307,-0.0486472132421962,4.02211062701239,3.26686192797469,2.03769156852746,-2.82994393278376,1,1331
2.06456049474029,-4.70339045482694,1.49700851474943,-0.247779293366119,6.27203671217784,0.682192960739647,1.46533314324344,-1.91103362110636,1,1332
-0.23271242744545,-6.35549049722888,1.4422677616046,0.300261666310565,4.12924734555321,0.993597749928183,3.74853376595716,-0.28255144056602,1,1333
-1.6420509890374,-0.768424268587148,-0.224305274636709,0.197033814193719,6.15505158979006,-0.00253407332552313,2.11314259902522,-3.43271625658137,1,1334
-1.05230274765883,-2.74921895678179,-0.430072288860078,0.121574195100824,5.61152678134143,1.05505744278048,1.5949079280219,-2.27612949208936,1,1335
-1.35846224057801,-2.82222989564808,0.544153053610753,-0.234158154485527,6.26948277438053,-0.492346881170498,2.03226302863759,-2.61705294160846,1,1336
0.226743379790535,-3.61478776347096,-0.263396743625318,0.129636857086439,5.74749420904163,1.2394013647063,2.19463893849001,-2.84115671950214,1,1337
-0.000613860017906809,-5.64853898847972,1.69174486995685,0.0908009778129945,5.19768558316655,0.482802236812585,1.76638938476465,-1.34718840795124,1,1338
0.795372099292515,-2.8453097208147,0.955086882253238,0.370041524905387,5.65568082164936,1.09973578316109,2.271969999701,-1.96849759337626,1,1339
0.255455774709859,-6.03295247247863,1.45167613765924,-0.194055400988154,4.51592599454939,0.614161353290484,1.6466244159647,-2.14171962062457,1,1340
-0.319069067725655,-2.49122959292173,1.47866029294892,-0.31418450622453,4.45488674078227,0.50711686101908,3.07281454085328,-2.41311330657407,1,1341
0.165655075692339,-1.82491836047768,-0.25114387660613,0.697970375388673,4.45765174195937,2.52915507684466,0.796110777032373,-1.44682060280198,1,1342
0.312027641043348,-4.27937532342284,0.218196996143653,-0.336303636568793,5.44464628331427,0.576385731394014,2.93789226392186,-1.2650357213353,1,1343
0.0782157365109853,-6.68441936727519,0.973629498592856,-0.112952025193712,4.17366337443084,1.77370227569784,1.90738599798137,-1.90357161285839,1,1344
-0.418986650966525,-1.93404727035671,0.204614999877848,0.252084963866194,4.65675168411691,1.32817052430152,4.27421524691279,-1.10930390135261,1,1345
-0.744250042905415,-3.20871000166073,-0.699276200529001,-0.270083344641415,4.81398965704335,1.81557013088323,3.1039815403735,-1.97051304504195,1,1346
-0.785589807094718,-4.04851180807056,0.275021246424699,-0.864048935310213,3.78380592405004,2.0494563956277,1.09049006962685,-1.27238191123974,1,1347
-0.801770181691487,-5.02871265546016,-0.56337318908113,-0.778457708638723,7.14860538586474,-0.891455516555962,2.35658156177861,-1.87485726164222,1,1348
-0.875427720088523,-4.61819335789854,-0.375288099415286,0.199190901651846,5.20803796454899,1.31835992466236,3.45833215883711,-0.239571015727305,1,1349
0.102951653492968,-4.53221065485241,-0.163332586904735,-0.515289183540177,5.47475694897563,1.96167425439364,-0.00603904472149308,-2.81653761574322,1,1350
-0.582005726673522,-3.03743205377469,1.25186312678788,-1.86351380416117,5.36954331151282,0.0101999746706998,-0.204057505284024,-2.5232688448833,1,1351
-0.036796554607726,-5.86596047179475,1.85111158751561,-0.809819494118174,5.13767323848555,-0.102233367638586,1.00297494662629,-1.28214861623412,1,1352
0.235467659771613,-2.15838269812316,0.609364570369684,-0.674218459517532,5.16721133129346,2.21526875807504,0.87796038227923,-0.403477218882056,1,1353
-0.632579998216954,-2.11233736606734,0.169314469573091,-0.800307600359649,6.181350532732,0.546750041400311,1.57556514561705,-1.97862363438036,1,1354
-1.97655299714474,-1.13553110970771,-0.479590198726898,-1.81718083820257,5.35661927128255,0.41722356795525,0.911158009927557,-0.82224951101593,1,1355
-0.472838427914073,-2.09914739854787,1.99618789388244,0.0690871745709266,3.9729458598367,1.13113926871543,3.20193724397758,-1.21601043206188,1,1356
1.48635698570948,-2.48619221368443,1.82668265687681,1.41045224436433,6.83515950763807,0.243002280606187,3.81017808430517,-1.72294809735671,1,1357
-2.96013544452575,-5.48357411336509,-0.695339737457019,-1.2437175050159,6.22552827561989,-0.47051415833034,0.715947392152067,-1.73719733800141,1,1358
-0.701591164770108,-5.68058364633415,1.34523003332623,-0.511515340874643,3.55848045245743,1.69648627030528,1.28391713861766,-1.83150079606233,1,1359
0.447748673435206,-4.12286350879155,1.04588333335978,-0.380588106830385,3.95129318719542,1.84972134989097,1.62375082868644,-1.0308164723102,1,1360
-0.415935895000966,-4.38461912057493,2.31395527552152,-0.218867672342857,5.93847799040445,-0.94564964463989,2.55474531395791,-1.26145504035301,1,1361
-0.379398678660742,-3.3150330348704,1.68883010379848,-0.105066350015555,3.39716305562072,1.22942847601883,2.43599205770095,-1.87956748797044,1,1362
-0.0694262887090685,-3.39910543263994,2.98872635641723,-0.874532440228564,3.7157656259148,0.629930002427875,-0.316683075143544,-2.39600252041424,1,1363
0.196181935790584,-2.85062915047534,0.927033197124295,-0.541646310570707,5.75182618951498,0.0566373379677446,1.86125549401102,-1.02916039109139,1,1364
-0.697159235817152,-6.24372497950568,1.72477419437804,0.180151318753441,4.92380058536457,-0.039239955888704,2.90531064800693,-0.846799861199261,1,1365
-1.1463041197321,-5.36881582945929,1.91738316497902,0.396804018899601,4.94419633213321,-0.365036700318713,2.89330493877904,-2.05216741160114,1,1366
-0.0156084025851281,-3.70452427920055,0.045488734293916,-0.0790977424848022,5.97112241841588,0.471066253625601,2.94114064635639,-1.27756164341366,1,1367
-0.772662905219918,-3.49310255422778,0.59786677214018,0.465294467947235,4.03474454395149,1.86404244030173,2.11692638305118,-0.64111549250053,1,1368
-2.88826012723599,-2.25252072018487,0.444708217979573,-0.577601594763732,3.61463885720208,1.3987089509007,2.65390087839003,-0.415405553704492,1,1369
-1.34484141573751,-3.86431219768649,-0.951580167317158,-0.673990454035835,6.49842234223938,0.359634806916503,2.66057278447975,-2.08406976972877,1,1370
-0.349825820823605,-2.28494475898677,0.171477635716941,-0.31073494428063,3.78577352896364,2.61194177561179,1.5348459068048,-1.23808670979859,1,1371
-0.886632024559168,-0.404178194450129,-1.37589983264691,-2.1624639397999,6.45726877901839,0.974928618779039,1.67307623623664,-1.37976676889703,1,1372
-1.03458723922109,-0.849603833194488,-1.07994059232129,-0.374827476406171,4.42031753373429,2.7130362602511,1.2677281554294,-2.82704794184848,1,1373
0.596810878540271,-6.79289751694205,0.203330651360131,0.457511706127931,5.28799871771619,1.01254246208986,2.6672810988742,-0.804333105090578,1,1374
0.727846646475514,-4.3063862360895,1.28317181651312,-0.586690576123832,5.49008380147083,0.904783853898375,2.39431439696615,-1.03193033449706,1,1375
0.81523585505859,-5.94526305225961,0.33641882649181,-0.793512930573793,5.48717390934797,1.26759530981895,1.10920327470937,-1.52984508360613,1,1376
-1.24060932845808,-3.69935573887453,0.311680823607538,-0.270029114875127,5.40934803047785,-0.00877865969563962,1.96049408143981,-1.2360703336395,1,1377
-0.43813507292232,-2.58931114990281,0.466712975867572,-0.541457206736353,3.3248881249776,2.90426958666893,1.73992865166267,-1.70652593757594,1,1378
-2.41354116281004,0.450533371620714,1.06664309026544,-0.216550042710846,3.45163655673273,0.654617856109825,3.41480425148124,-1.28434183953869,1,1379
-0.73705755113737,-3.13939185879145,1.36607538950007,-1.33167179099003,4.61424063414114,-0.570242468436218,2.02186597396671,-1.5299374790143,1,1380
-0.269351699543765,-3.13920182714814,1.0460062214441,-0.225170700567966,4.81342236535707,1.2808445035982,1.55581018642464,-3.00099552581355,1,1381
-2.04308554453492,-3.96039001363227,-0.507112455248997,-0.774041734028919,3.06964205233544,2.63766599117006,1.96838181131494,-1.21172417436073,1,1382
-0.507536877846821,-5.79689438512849,0.24273427628371,-0.122660278230652,5.3918102556278,0.814478378581827,3.09843983697494,-2.26796720518287,1,1383
-1.10702356277187,-4.87284387024982,-0.234866727210698,-1.00275650879712,4.68168669020452,1.77525594459173,1.83002829908471,-1.11534242822187,1,1384
-1.26373986660305,-1.19327472646552,0.846535947069537,-0.0487712352042016,4.76836965461834,0.593926262111664,2.40302166386745,-1.47849708777959,1,1385
-0.320118565104852,-4.5864118147694,1.89767032990891,1.12578005503859,5.2606412214119,-0.967446174274496,4.15673608414479,-1.75293372250271,1,1386
-0.969420635066456,-4.7448364849876,-0.440256382149152,-0.456447077671046,5.29934792347197,0.310352523476102,2.74258107608351,-2.6954067567713,1,1387
-0.715382880793036,-6.37575583218072,1.46557661282733,0.36326288379451,5.57460948814703,-1.42757354270836,2.07639562799759,-0.0856852468339366,1,1388
-0.948846982852202,-5.02098118112709,2.14032913838165,-1.07581262417487,4.31752484675441,-0.461465303793776,3.00801595858143,-1.40675877991299,1,1389
0.102123054424157,-4.85430654860446,-0.617812552903433,0.143862846630711,4.86131998356332,2.50179602983854,0.613636711865537,-1.77132668708496,1,1390
-0.375064358247422,-6.56060932293382,0.31334444133112,0.966337710076471,5.0426141684921,1.2687683635776,2.45317853040649,-1.84192342710846,1,1391
-1.23350735065811,-4.41970733962201,-0.412927560516383,-0.349970170942123,5.22484579119378,0.503380074580406,2.1937100751949,-0.459395448666157,1,1392
-1.90822079085687,-2.11136100640011,0.385006782951432,-1.43772336600762,3.31761848907619,1.93618582596363,0.18741743910662,-0.853606452787945,1,1393
-1.50036174831171,-5.26166280794139,0.693271410984968,-0.874287055168655,3.82986845252508,1.67126300690644,1.49648974184314,-1.70653486008239,1,1394
0.665610762303305,-3.11445747964731,-0.131235249294206,-0.88115577736356,3.94106866892791,4.11532027585298,1.45610527310826,-1.10435499272623,1,1395
1.61031793731049,-6.05780911642642,0.457339772001461,0.218184201980708,5.31621415382581,1.07813590253814,2.83517562245378,-3.30331045316324,1,1396
0.351452369270947,-2.47383053906726,1.60085144973985,0.382578281659509,4.54308234232952,1.11101336674847,1.80396659433278,-2.26617175708381,1,1397
0.406214541699472,-3.66947301154685,0.184881143269847,-0.22849613709406,5.02606735526738,1.49948301080002,2.79215509222131,-1.53086281720139,1,1398
0.629978367727696,-6.19232044678209,1.4262126883811,-0.578765562645251,4.76991325251978,1.36894063443322,2.79384415514013,-0.502845757043239,1,1399
-0.341986768477698,-3.8618691190556,0.566251610281295,0.465092836010406,4.75927494809237,0.831601511611808,3.99270006124636,-0.0370912097272571,1,1400
-0.0202380403112259,-1.69831101272738,0.334864024277914,0.115196937556108,5.11245399295791,0.924244548591967,1.01465646569616,-2.38039708421956,1,1401
-0.996495595711505,-3.12496917075803,0.0540644118328595,-0.280184425677701,5.32347541086067,0.767900629447932,2.40210898563309,0.00112123763562866,1,1402
-2.16395772880946,-3.29667010743209,1.21332235901275,-0.455479820109114,4.81878871096445,-0.373904175223227,2.91474973809771,-1.66781975594501,1,1403
-0.136861269432508,-4.39154426731469,-0.341345645286635,-0.381625561599677,4.87609999487336,2.3502077031593,0.879962600918014,-1.85859046978938,1,1404
-0.516580778497995,-2.37460907225271,-0.481703277158007,0.427036893744231,3.25378962934936,3.24036531776438,3.68796595116837,-3.34756036590183,1,1405
0.279638821399719,-4.14204812632021,0.225194946607485,-0.557407912392129,5.61919037185828,1.20224110405955,1.02421551942531,-1.02356551044887,1,1406
1.03777330820595,-3.424126136182,-1.16806348841961,-0.258896043626808,4.78260798166269,4.33585198786262,2.71987915663718,-1.313365607265,1,1407
0.171772388820807,-2.61084752436208,-0.925832018445499,-0.171355481029305,5.67344756406063,2.0315184222956,2.164488712325,-2.27077045877412,1,1408
-0.849527847669785,-3.74157174398589,1.01964060333356,0.00237485484294181,5.07822802945547,0.0743954826143458,2.60253191813317,-1.01487004038755,1,1409
-1.46368860904123,-3.93809441984277,-0.0912077018358086,0.379926038914963,5.23409203371764,0.438009904845489,2.26410669662514,-3.61098713802036,1,1410
-0.493668499413037,-2.23534278844209,0.164952532258686,0.94018052648976,5.7190175304007,0.0402958688765422,2.73349342040813,-1.78141414991315,1,1411
-2.36316485582198,-1.09197181050565,-1.02002627921646,-1.5281079162904,7.87427458788168,-1.00861409345442,1.19110663975111,-0.831107190050171,1,1412
1.31953742473937,-3.72475884548966,-0.628163041875911,0.905339931410919,5.98175482405497,1.7659946538424,2.205196876959,-1.01997464273273,1,1413
-0.421621292092931,-3.83346507335818,2.22295650218908,0.339277052305806,5.27324615736943,-0.0913829579011967,3.11126114589234,-2.23337626610092,1,1414
0.00345447291507828,-5.99830597722482,1.21309793428422,-0.150554300729811,4.3632385463554,2.00688800958236,1.06442781084796,-1.89628429116003,1,1415
-1.69414410618984,-2.04939572853478,-1.44293070694629,-0.442085116377619,5.32528465972359,1.88876789905443,3.56930707507525,-0.298900053836178,1,1416
-1.25809129226623,-3.35625404920432,1.28002880344134,0.0262905619015776,6.22530248618417,-0.640351373812297,1.64308159797753,-2.18502198763732,1,1417
-1.52613074510614,-3.64102103010306,-0.953894243014238,-0.184953584153594,4.08273467442119,2.00747236918866,3.25109822760054,0.523453674971242,1,1418
-0.449593597733025,-3.91661822166021,-0.0142377014768765,-0.514189504767255,4.22035701140917,1.65224758037579,1.47928130054637,-1.24353201261496,1,1419
-1.76526173252603,-2.47525222376928,0.714267127497858,0.0981480525759648,4.69667969700092,0.557119931110847,1.78231134569638,-1.15006017492558,1,1420
-1.94213298209492,-4.88336488914259,0.321896310180019,0.174760303287884,3.79992045104335,0.903470905993034,3.67006966432737,-2.7370933529475,1,1421
-0.678129422238801,-2.82487268359767,-0.42927101238739,0.191620986815037,5.18652169630442,1.48780723316741,2.61583234890432,-0.356059198456758,1,1422
-0.061827211115519,-4.70253217544526,-1.03513936725603,-0.463566163170785,6.36005814115956,1.13390999003629,2.52593376499419,-0.203701260483098,1,1423
0.154433230938804,-1.60678239855919,-0.554591823504569,-0.24044188844312,5.47456676640731,2.44427081578014,1.72881191859457,-2.1652083409915,1,1424
2.02157008676693,-6.26303334988694,-1.08398488409062,0.554435120519416,8.59496474313868,0.250926237726727,0.962470160091517,-1.97841442164375,1,1425
-0.528246759046983,-2.7853735261067,0.203749084333532,0.0651623651831738,4.69886785534221,2.20956931830441,3.34765808778444,-2.47195606004262,1,1426
-0.525826336647051,-4.76717915631869,-0.104720953192549,0.269334728411716,6.44476111256234,-0.148649946447447,2.9103547944955,-1.61917742743393,1,1427
0.47150191414549,-8.04252735774211,-0.247520085188049,0.123666197056222,5.11115361140734,2.66312750522275,1.26790751642645,-1.28647513661899,1,1428
-1.63124545454885,-2.51648076541386,1.58252174841392,0.0136901848919828,3.40528333816707,0.430460322285531,1.82282577753324,-1.98752732191604,1,1429
-1.24613378600532,-4.99134265169892,0.0013064502056489,-1.55874060125176,5.25124339071803,-0.353640903861006,2.76588665775264,-2.58089488557534,1,1430
-0.023493984853231,-4.62572129539619,1.908622209036,-0.275821632231402,5.81203048176965,-0.868503760190229,1.94153072192029,-1.90031695780308,1,1431
-0.21134742866296,-2.04894350507419,0.151186228253349,-0.340660892770867,5.26949757713692,1.48694967020879,2.33993261889029,-1.53535828975984,1,1432
0.33330535417869,-2.53417346714055,-0.00478530809496447,0.800088294832715,5.76773086168253,1.67431670531146,2.21464684527799,-0.999064337766807,1,1433
-1.15473914168516,-1.88360013732432,2.74140893655956,-0.903804872928653,3.43006880398901,0.93968280824564,1.90164231357033,-1.21588395978996,1,1434
0.717844686937723,-3.53319859384033,1.65068089098333,0.330066754797877,4.35739862418457,1.57459379766612,1.28202613147866,-1.51033511650885,1,1435
-1.25922331839393,-3.04597435469313,0.814259885651848,0.146442726599231,5.95953451475192,-0.478006832105189,2.08842653268895,-1.88040918225724,1,1436
-1.56745236249134,-3.45608846397986,-0.234525268268021,-1.06494561386518,5.88204793298329,0.223528285717457,1.12935179612031,-2.0380596197952,1,1437
-0.796150691297635,-2.05901984709163,-0.413007667483203,-0.534186913751526,5.08421654970503,1.51962560009432,0.283569441929496,-1.58657844407269,1,1438
-1.25515799961557,-1.36317922443828,0.47911103122181,0.152903751703975,5.51104724893049,0.411226331125215,3.52821122773833,-0.798275320770703,1,1439
0.335183426477097,-2.06387399247898,0.175891452274556,-0.553532667959293,6.285460191257,1.06793643122604,0.609382905713739,-1.42022731845125,1,1440
-2.0006085230934,-4.08652630583386,-0.269176565394203,0.0316676061983963,4.30582504464674,1.37941938689385,1.3103272021223,-2.16787709351789,1,1441
0.153984868028979,-3.81866844913338,0.349794054046202,-0.06419366421417,5.37428244976742,1.99449358572259,2.23433624114438,-2.7555429621613,1,1442
-0.6414264816437,-2.85945148513782,-0.444980164280365,-0.150104846065212,5.24487762411521,1.81453744692153,0.340322257995909,-0.424698836404492,1,1443
-0.476886785153774,-2.6393422864966,0.414162297354758,-0.934390650789793,4.0500296052599,2.0025144971997,1.45948825315939,-2.29082682894662,1,1444
-1.38040519537763,-5.05242652689334,-2.56693030203701,-1.38093606579347,5.25035312921057,3.22148102068836,1.32200257651931,-1.20208720286845,1,1445
-2.67438218646858,-0.677047623923581,-1.04109973032914,-0.41251957379856,5.91219873441865,-0.157863958619731,1.50797330172628,0.0486228852100725,1,1446
-1.80860043437682,-4.95517248630715,1.19046646133156,-1.93070967174583,4.16095243477909,0.638169648908562,0.110336001874612,-2.95771973488954,1,1447
0.0645618588134947,-1.84159413907168,1.24277077938704,0.489547352994205,4.20438701789733,2.05867994328308,2.89081117338513,-1.84787160969559,1,1448
-0.584524328644736,-2.01178508572749,1.08508457912672,0.230495041212795,4.90007095770479,0.213639293273277,1.45578844649676,-2.56829604347385,1,1449
-0.429927950999482,-3.98582522104655,1.1977786669472,-0.374936147466869,4.58411264744605,1.08307715266365,0.927676523581238,-2.71262590302369,1,1450
0.133417945983327,-4.73306934900809,0.535399321961417,-2.07312788312931,4.12010743472614,1.64675328004387,1.03435355585122,-1.35681076420483,1,1451
0.259834074567825,-2.27644044721011,3.24723817842874,-0.380979701654347,4.80159940551784,-0.777097679307231,1.94065290542265,-2.60266436529111,1,1452
