c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.887091628421067,-4.36073117373695,1.0619158377536,0.166147323698469,5.24554058726125,-0.320578025764618,4.07115268131625,-0.159523139085308,4,39
0.42732429195771,-1.61582767324625,2.61956438321929,-0.11324770612013,2.74243222926057,1.76957687123102,1.17230591398714,-1.12182268372033,4,40
1.7734502514283,-5.6293155264712,0.985133334712979,0.911943701665521,3.77378950935094,2.82654999927674,2.28207722258743,-2.07819969210463,4,41
-1.93990940470149,-1.46066709203439,-0.856796698778771,0.669575939801145,5.56732424448684,0.874750586501675,5.27673486719569,-0.828132370263316,4,42
-0.0382104505903803,-3.37181106428675,-0.231203426928728,-0.779057803952781,5.38045741764946,1.07902569380498,0.999909605648061,-3.3724631716278,4,43
-0.265028804791805,-3.34806968410721,0.362356929626499,0.218844217559505,4.20042413801516,1.8111941352365,2.68927098098151,-1.58433418059122,4,44
-1.17354105372169,-5.59692328887851,-0.583157346129007,0.437874104858483,5.80515488209751,0.677739535520844,2.50043761720084,-1.54192151064412,4,45
-0.315268566940832,-4.27845065185464,1.66768772205627,0.467126261088615,2.61492794241345,2.32946200914114,1.83431535411247,-1.50956920839013,4,46
-0.88838252035164,-2.61148289636084,-0.0881468069719942,0.138786227942512,3.96086059745373,2.05600161308927,3.65277188355046,0.0788016504334099,4,47
-0.332874451320773,-3.28227585927184,0.633349049864878,-0.899328169450382,4.98609542918495,0.781781560159083,2.31420120928598,-1.46551370296728,4,48
0.329550222615463,-1.93812849062088,0.830585978548891,-0.086528354016065,4.88875644876789,1.39488691439774,2.7633147475593,-1.64676833163741,4,49
-2.12378146461297,-3.14739422127943,0.214861571429388,0.676530386100324,3.7616070971386,1.16288841025799,2.60686396118519,-0.392154507923498,4,50
-1.26851487375616,-4.0057964271258,-0.0253138586893676,-0.026196549795341,5.02048599169312,0.881141408835803,4.12736833704763,-2.95928455804318,4,51
-0.340643520968347,-5.68329070819079,-1.07765104927317,-0.196184090562919,6.30790099084542,0.706874518659843,2.40764638532955,-1.0680611185908,4,52
1.31249111282436,-5.4510218158003,0.109874496933042,0.421725833322786,5.41072640019157,1.94668623117048,2.80941912690359,-0.778834288394634,4,53
-1.61650074575618,-5.60162074448084,0.906951797525961,-0.485503970741483,4.0635924395908,-0.143661104242848,2.43032086268414,-2.88555372655008,4,54
0.0169674721194877,-5.57641206976455,-1.3655615134876,-0.643310990911785,4.34951982894126,2.5825458891921,1.99627413810773,-0.65114241610619,4,55
2.22185130832613,-7.37449251385816,1.59869045713358,0.541391042459002,5.32300315304446,1.62148215761195,2.85402938209089,-2.5972029383395,4,56
-1.37620584878354,-0.811621229659902,-0.125750498752862,0.208991863960994,3.39695806143133,2.7266187408792,2.48626548424202,-0.290595846492328,4,57
-0.296368437982139,-4.01026584817855,1.67372049166292,-1.00586023310261,3.4749601472844,0.800853037522201,1.86311328291569,-0.435172282499407,4,58
0.0533089691255678,-4.66828078476385,-1.71961030706638,0.323889088342186,5.98323854347648,2.23051432935378,2.25982450232328,-2.18359327104049,4,59
-0.859638611206956,-3.74188268555914,-0.408421107537296,-0.422458807614393,4.64388999286982,1.52330415003638,1.54769636240998,-1.57816427810928,4,60
-0.0397208268430681,-4.13662308308914,1.3663976558852,0.893765839707256,2.71030080557939,2.44107869910289,3.6984056680538,-1.7953653914162,4,61
0.984246754592541,-5.37488038537699,1.54487134793068,-0.185415138524703,5.25211727056474,0.947440594372078,1.6250906951469,-3.27534912588287,4,62
0.256623322504644,-5.04213483987945,0.54949414556166,0.914750492809532,5.53766499666055,1.3414404751363,2.67674787978996,-1.92843124240588,4,63
0.111668050756866,-5.82999076048105,0.71251468672449,-1.33178497313638,5.80555549034073,0.105817584337979,0.657919637278967,-1.6221885437905,4,64
-1.35234422746134,-4.59539831305407,-0.133364546880055,-0.612871497674128,4.25551097824772,1.32066470825248,0.174285302163846,-1.17588788503388,4,65
-0.31622819604663,-4.85885952343072,-0.842396223610636,1.564061958599,5.4744957570213,1.13677571251918,4.59800003921717,-1.1685196699712,4,66
0.0379642175379182,-2.79174802955103,1.45333688828602,-0.258147294563307,4.17993883619786,1.08939633203303,2.39387572808579,-1.03248190730297,4,67
0.0456390956886706,-3.33128284433127,-2.00065865168369,0.240667642593738,6.15185063078593,2.63768714902052,1.44550115741588,-2.15400898114014,4,68
-0.0547284019952495,-6.1816211391789,1.175520167986,-0.284864149978481,7.22141058951245,-1.42918965711477,2.34666938670979,-1.66229330999128,4,69
-0.4809840142219,-3.34229280636977,-0.860296289795476,0.320909774032736,4.91034596985272,1.86617474091648,1.33742790620686,-1.47640357451853,4,70
-0.547201818070003,-4.82808958458762,0.619601760194895,0.460325712418656,4.23029667222858,1.01753595540828,1.20804513713917,-0.0801185751616749,4,71
0.02815349215475,-4.56172610051913,1.24922506390218,0.110407786411246,2.77439215772732,2.55760309878278,1.514802226712,-0.452904185865677,4,72
-0.405324017379102,-4.37825158090592,-0.209344689625198,0.787145174674593,5.05626144017514,1.68962127284814,1.97731178018129,-1.40370437673413,4,73
-1.55507464638272,-6.16674780170133,0.290845272598283,-0.00291187401475275,5.47815488593184,0.366919984005115,0.902796555237009,-1.02904678447994,4,74
1.1363615108678,-8.0735692004823,0.230958220926332,-0.599124868285832,6.20279947972739,0.510825817660013,1.27267429040926,-1.03108573366281,4,75
0.315952014631443,-6.12156409007886,0.196549279310312,0.43692209521839,3.62577191801923,2.92777961613197,2.74503155377959,-2.09469680608321,4,76
-0.983670348472377,-6.36905409781346,-0.605026444818892,-0.591158522205704,5.47461907619509,0.560514514384623,2.42633082520274,-2.31607463904944,4,77
0.0627619267131365,-4.14361173059553,-0.407345322782168,1.50817903836835,4.72103986756442,2.33813765927008,3.86527501077982,-1.51203479235166,4,78
-0.757644636137884,-4.07840284407325,0.0461479047795694,0.629032019967852,4.74954719296599,0.866179607536551,3.20865815276465,-1.05905391329352,4,79
0.0390055497698543,-4.02641132920147,1.39303248585861,0.307285028382684,3.89286502025994,1.31634008320345,2.57228216713113,-1.19390203016541,4,80
-1.05442309713536,-2.53300085901249,1.59693512368893,-0.0981922506880568,3.69741201845165,1.00466669323659,1.59131495025595,-2.40344905389457,4,81
-0.916347682581951,-3.87155932069311,0.232689696223028,-0.399869258705765,4.4665456079033,0.829029626171813,2.13264558530786,-1.43869386752703,4,82
-2.00126896667487,-5.50230049481104,-0.106841753411113,-0.331670522768325,5.2841643486139,-0.644174327426166,1.71932438680193,-0.563879390896705,4,83
-0.606229030532057,-6.5849240780979,-1.38479624763963,1.13416250540594,5.25094713985471,2.78744968231336,1.87614148296857,-1.49934156502603,4,84
0.266439998071107,-7.78767875199378,1.41535854780567,0.647915391082609,6.05677616452344,-0.924074911205947,3.05317967059486,-1.51854818266034,4,85
1.26976575083985,-5.54249957128489,1.70038809010117,0.613564023627043,4.88408441470021,0.744650291342239,2.61668705940722,-1.73309296688241,4,86
-1.01038382781729,-2.33515532878112,-1.28230728714104,-0.9684154371188,5.94848972922402,1.0668512708175,2.54004934576588,-2.95607079198401,4,87
-1.32984026695813,-2.46964424035979,0.397861978461503,-0.263075275354343,3.56281292322791,1.63119679437108,2.53625952593617,-1.15376280230977,4,88
-0.745566716521535,-2.3327069878657,-0.646479705851439,-0.501429869766301,4.92567904317994,2.03582792523931,0.421122249196193,-2.33683370753765,4,89
-0.239621957097704,-4.36265436164244,0.803463329564765,1.23357965369359,5.35446020366668,0.403927536072535,2.99966578964759,-2.26919133386617,4,90
0.366906375902284,-6.20472556235166,1.05256884015399,0.176563445713347,5.4662540197272,0.659472587400481,1.4962485612482,-1.81583049791593,4,91
-2.71517734526722,-3.48057512680535,-0.734540652906145,0.0803062629434098,5.58130994518445,-0.306912249753313,4.26234563061067,-1.60748424228507,4,92
-0.134486622838038,-5.54084674296179,0.0279738444381945,1.12937266431769,4.99406642317268,1.98765716202791,3.06672136519898,-1.10390395152448,4,93
-0.212736595105086,-1.76867825333594,1.27122903448732,1.53008203898672,3.08269669102027,2.72009102377281,3.19217698089203,-0.981315022217062,4,94
0.262344541175761,-5.10927284417698,1.85582302872898,0.431749100382167,5.50592725069811,-0.877978575555482,2.28806108818246,-1.09068636723831,4,95
0.379266579639696,-5.13781220894848,-0.781135613694068,-0.0353684925597607,7.40584221889258,0.662089562060959,1.39709511358676,-2.27057272545219,4,96
-2.09837391961049,-0.0130579728448783,0.948510852036415,-0.745188344915992,3.57532677314499,-0.0291382576631185,1.6738255811564,-1.0414565457952,4,97
0.550671205477203,-4.57432703056386,1.3979438048829,1.10209462282197,4.3365504668567,1.4935483017193,3.78988518707082,-2.27484089923449,4,98
0.253940235902973,-7.14075627243997,0.744965592438609,-0.0901734413425205,4.31019055231399,1.99880520742366,1.70653406879196,-1.82282223442045,4,99
0.646248819426486,-4.17411827421497,-0.365643315649492,0.202217823461873,7.33064393548866,0.412007105835921,2.48086440474884,-1.87505357240075,4,100
-2.38246220104562,-2.4032996571855,1.67239672189378,-0.726185146296055,3.65780441624857,0.327571000763261,2.39598117581941,-1.93274988941784,4,101
-0.195846766388848,-4.80441217351055,1.27633338370423,-0.274849163743322,3.42938275750738,1.40234437225686,2.73674926899923,-0.547789626590751,4,102
1.5121141970186,-3.4142352363716,1.94126248945554,1.3938769810407,4.73826267220747,0.460009630917542,4.05266822959285,-1.75918333583224,4,103
-0.0218629472681021,-7.45641195121379,0.687636836916996,1.0674305671649,5.43647682891176,0.828653346272631,2.56330667969377,-1.01326790049784,4,104
1.33864498377459,-6.5316178300292,2.79655123792504,0.436500239538147,5.4387166109842,-0.792949998313035,2.06363043660701,-2.3375064339678,4,105
-0.547769794066752,-4.98371762164183,0.638393289211543,-0.202088251310843,5.91297967442444,-0.295412396323749,2.49291821950155,-3.17028765256224,4,106
-0.185432883762441,-4.23898529390548,-0.487776706143563,-1.32949145619777,7.22476485122615,0.0960164871026372,1.66572778278424,-1.86166196188432,4,107
1.847982474132,-5.75223089469787,1.54894463477105,0.192065619684606,4.15074665762579,2.03274525478467,0.958563684754902,-0.752193366410649,4,108
-0.217364051316257,-3.40641591124577,-0.108120942905992,-1.4725623728672,4.95377886199664,1.83136624625573,1.59224330433814,-2.80543949863699,4,109
1.0730156877688,-5.81718907568184,0.960599315233361,0.0170507047804566,3.71353979124085,2.46926391055614,2.36856139385507,-1.84263055825877,4,110
-1.16912748935831,-2.73006364055376,0.089191119405289,0.910442470408355,5.25156513253711,0.450408757417988,3.48952924449633,-1.33647476856736,4,111
0.133998128432082,-4.15656802795332,0.444259440919264,-0.471884594052413,3.98381929054033,2.59667628409156,1.10933252421595,-1.4628654524145,4,112
-0.911145678313514,-5.28571427558263,-0.675569000951925,1.13127457158142,6.03500364830231,0.958692162888584,1.59679638950608,-0.602494367388234,4,113
-1.31932405746386,-3.5872982525226,1.19376640222003,-0.166989148647767,3.33954295250386,0.930130341414759,2.84443160996203,-1.16309154852785,4,114
0.112194279671636,-3.53528006895073,-1.19923593820703,-0.46516435465037,5.24389415314513,2.37804987658616,2.81512720414168,-3.06471525859081,4,115
0.031927865035405,-2.14523156075355,0.175388238724221,0.437581242888039,4.30571917706504,1.5998204269507,2.96874442858016,-1.60130370879839,4,116
0.102725723333184,-1.97145761528882,0.636589908014653,0.188084932712393,5.62577759158643,0.3953251654748,2.4519643460144,-0.984504648610253,4,117
0.314970424268078,-6.93860926186453,2.4989093510054,0.606558433861976,4.34082708582516,-0.446103693848066,3.1109993206728,-0.0568000620537228,4,118
-0.660489604921189,-1.80678579981822,0.427264868831625,-0.881966855812556,7.17407513781662,-0.341924959617365,0.413852771821469,-0.279160891259163,4,119
-0.8158914431106,-4.116460155632,-0.848000334517513,0.683021281526666,6.33315729717296,0.352821206274791,1.79808840794086,-1.91076126004534,4,120
-0.162809465664065,-4.32218630426558,0.411650539361942,-0.0825416527567859,5.24087011121825,0.722939654806992,1.69282928461668,-2.30151495790128,4,121
-0.907898254995902,-2.28089262731038,-0.435528654110857,0.691358460152255,4.34801761933441,2.09176099259356,1.35055527301866,-2.12531540249675,4,122
-0.697437777259971,-1.12794026124452,1.19505779989474,0.988708003642976,2.20694247361144,2.70060803773542,4.39038126043855,-1.25119536199818,4,123
-0.649779406895104,-3.45357367192455,1.73541371033406,0.465610756805771,4.51791197569868,-0.055593535368246,3.5162111040534,-0.838234919463703,4,124
-0.897797198742753,-5.28902178799048,3.01179310844802,0.23199429083587,2.24667585725836,0.927785271799298,0.41593082838794,-0.891658608628001,4,125
-2.0356897422249,-2.46376584886771,-0.748142809588563,-1.25412120306993,5.94208327417876,0.111422951437054,2.83527390734491,-2.5621136242362,4,126
-0.138714576651403,-4.82467878780071,-0.375728305650168,-0.109570344180844,7.0527738699492,-0.294906671644492,2.22572928316401,-2.29574597816585,4,127
-2.06681179212918,-1.74336243231963,0.570476838863763,1.13131893580659,4.25363336992321,0.49613722767163,5.35434211729484,-2.63983682191247,4,128
-0.482875235405029,-4.21241511966108,-0.246722748334926,-0.661552005061852,5.14193240821875,1.14158858825835,2.68826705747583,-1.67668173529329,4,129
-0.675926547699981,-3.21802376492218,0.0189181588972365,0.127621242302518,5.08891508910155,1.05539108886102,1.65155385131653,-0.615126779293483,4,130
-0.587886404795169,-2.9056192934682,-0.653069986849917,0.280681033298358,3.9663656986579,3.23569783243216,2.31132153519831,-2.86860507379014,4,131
1.99178921114367,-4.86386527111098,1.40436099465682,0.0815489531744355,6.21629178382335,0.651028865197112,1.73896310991429,-1.94969476211274,4,132
-0.305483711042064,-6.51596531351292,1.34962024151199,0.629589912851119,4.07350241719873,0.962433654385648,4.02216373262801,-0.321212581572396,4,133
-1.71482227263401,-0.928899084871184,-0.316952794729319,0.526362060734273,6.09930666143557,-0.0336981688680579,2.38677256569607,-3.47137739758775,4,134
-1.12507403125544,-2.90969377306583,-0.522719808952688,0.450902441641378,5.55578185298695,1.02389334723794,1.86853789469275,-2.31479063309574,4,135
-1.43123352417463,-2.98270471193212,0.451505533518143,0.0951700920550272,6.21373784602604,-0.523510976713033,2.30589299530844,-2.65571408261483,4,136
0.153972096193921,-3.775262579755,-0.356044263717928,0.458965103626993,5.69174928068714,1.20823726916376,2.46826890516085,-2.87981786050851,4,137
-0.073385143614521,-5.80901380476376,1.59909734986424,0.420129224353549,5.14194065481206,0.451638141270051,2.04001935143549,-1.38584954895761,4,138
0.722600815695901,-3.00578453709874,0.862439362160628,0.699369771445941,5.59993589329487,1.06857168761855,2.54559996637184,-2.00715873438264,4,139
0.182684491113244,-6.19342728876267,1.35902861756663,0.1352728455524,4.4601810661949,0.582997257747949,1.92025438263555,-2.18038076163095,4,140
-0.39184035132227,-2.65170440920576,1.38601277285631,0.0151437403160245,4.39914181242779,0.475952765476545,3.34644450752412,-2.45177444758045,4,141
0.0928837920957244,-1.98539317676172,-0.34379139669874,1.02729862192923,4.40190681360489,2.49799098130213,1.06974074370322,-1.48548174380836,4,142
0.239256357446734,-4.43985013970688,0.125549476051043,-0.00697539002823868,5.38890135495979,0.545221635851479,3.2115222305927,-1.30369686234168,4,143
0.00544445291437112,-6.84489418355923,0.880981978500246,0.216376221346842,4.11791844607636,1.74253818015531,2.18101596465221,-1.94223275386476,4,144
-0.49175793456314,-2.09452208664074,0.111967479785238,0.581413210406748,4.60100675576242,1.29700642875898,4.54784521358364,-1.14796504235899,4,145
-0.817021326502029,-3.36918481794477,-0.791923720621611,0.0592449018991392,4.75824472868887,1.78440603534069,3.37761150704434,-2.00917418604832,4,146
-0.858361090691332,-4.2089866243546,0.182373726332089,-0.534720688769659,3.72806099569556,2.01829230008516,1.36412003629769,-1.31104305224612,4,147
-0.874541465288101,-5.18918747174419,-0.656020709173741,-0.449129462098169,7.09286045751026,-0.922619612098497,2.63021152844946,-1.9135184026486,4,148
-0.948199003685137,-4.77866817418258,-0.467935619507896,0.528519148192401,5.1522930361945,1.28719582911982,3.73196212550796,-0.278232156733682,4,149
0.0301803698963535,-4.69268547113644,-0.255980106997345,-0.185960936999623,5.41901202062114,1.9305101588511,0.267590921949354,-2.85519875674959,4,150
-0.654777010270137,-3.19790687005872,1.15921560669527,-1.53418555762061,5.31379838315833,-0.020964120871835,0.0695724613868225,-2.56192998588967,4,151
-0.10956783820434,-6.02643528807878,1.758464067423,-0.48049124757762,5.08192831013107,-0.133397463181121,1.27660491329714,-1.3208097572405,4,152
0.162696376174999,-2.3188575144072,0.516717050277074,-0.344890212976978,5.11146640293898,2.18410466253251,1.15159034895008,-0.442138359888433,4,153
-0.705351281813569,-2.27281218235138,0.0766669494804806,-0.470979353819095,6.12560560437752,0.515585945857776,1.8491951122879,-2.01728477538673,4,154
-2.04932428074135,-1.29600592599175,-0.572237718819508,-1.48785259166201,5.30087434292806,0.386059472412715,1.1847879765984,-0.860910652022307,4,155
-0.545609711510687,-2.25962221483191,1.90354037378983,0.398415421111481,3.91720093148221,1.09997517317289,3.47556721064843,-1.25467157306826,4,156
1.41358570211286,-2.64666702996846,1.7340351367842,1.73978049090489,6.77941457928359,0.211838185063652,4.08380805097602,-1.76160923836308,4,157
-3.03290672812236,-5.64404892964912,-0.787987257549629,-0.914389258475348,6.1697833472654,-0.501678253872875,0.989577358822913,-1.77585847900779,4,158
-0.774362448366722,-5.84105846261819,1.25258251323362,-0.182187094334089,3.50273552410295,1.66532217476275,1.5575471052885,-1.87016193706871,4,159
0.374977389838592,-4.28333832507558,0.953235813267169,-0.0512598602898307,3.89554825884094,1.81855725434844,1.89738079535729,-1.06947761331657,4,160
-0.48870717859758,-4.54509393685897,2.22130775542891,0.110460574197697,5.88273306204997,-0.976813740182424,2.82837528062876,-1.30011618135939,4,161
-0.452169962257357,-3.47550785115443,1.59618258370587,0.224261896525,3.34141812726623,1.1982643804763,2.70962202437179,-1.91822862897682,4,162
-0.142197572305683,-3.55958024892397,2.89607883632462,-0.54520419368801,3.66002069756032,0.59876590688534,-0.0430531084726975,-2.43466366142061,4,163
0.12341065219397,-3.01110396675938,0.834385677031685,-0.212318064030153,5.6960812611605,0.0254732424252099,2.13488546068187,-1.06782153209777,4,164
-0.769930519413766,-6.40419979578972,1.63212667428543,0.509479565293996,4.86805565701008,-0.0704040514312387,3.17894061467777,-0.885461002205637,4,165
-1.21907540332871,-5.52929064574333,1.82473564488641,0.726132265440156,4.88845140377872,-0.396200795861247,3.16693490544989,-2.09082855260752,4,166
-0.0883796861817423,-3.86499909548459,-0.0471587857986943,0.250230504055752,5.91537749006139,0.439902158083066,3.21477061302723,-1.31622278442004,4,167
-0.845434188816532,-3.65357737051182,0.50521925204757,0.794622714487789,3.97899961559701,1.83287834475919,2.39055634972203,-0.679776633506906,4,168
-2.9610314108326,-2.4129955364689,0.352060697886962,-0.248273348223178,3.55889392884759,1.36754485535817,2.92753084506088,-0.454066694710868,4,169
-1.41761269933413,-4.02478701397052,-1.04422768740977,-0.344662207495281,6.4426774138849,0.328470711373968,2.9342027511506,-2.12273091073514,4,170
-0.422597104420219,-2.44541957527081,0.0788301156243311,0.018593302259924,3.73002860060916,2.58077768006925,1.80847587347565,-1.27674785080496,4,171
-0.959403308155782,-0.564653010734166,-1.46854735273952,-1.83313569325934,6.4015238506639,0.943764523236504,1.94670620290748,-1.41842790990341,4,172
-1.10735852281771,-1.01007864947852,-1.1725881124139,-0.0454992298656169,4.36457260537981,2.68187216470857,1.54135812210025,-2.86570908285486,4,173
0.524039594943656,-6.95337233322608,0.110683131267521,0.786839952668485,5.2322537893617,0.981378366547326,2.94091106554504,-0.842994246096954,4,174
0.655075362878899,-4.46686105237354,1.19052429642051,-0.257362329583278,5.43433887311634,0.873619758355841,2.667944363637,-1.07059147550344,4,175
0.742464571461976,-6.10573786854364,0.2437713063992,-0.464184684033239,5.43142898099349,1.23643121427641,1.38283324138021,-1.56850622461251,4,176
-1.31338061205469,-3.85983055515856,0.219033303514928,0.0592991316654275,5.35360310212337,-0.0399427552381744,2.23412404811066,-1.27473147464588,4,177
-0.510906356518934,-2.74978596618685,0.374065455774962,-0.212128960195799,3.26914319662312,2.87310549112639,2.01355861833352,-1.74518707858232,4,178
-2.48631244640665,0.290058555336677,0.973995570172834,0.112778203829709,3.39589162837825,0.62345376056729,3.68843421815208,-1.32300298054507,4,179
-0.809828834733984,-3.29986667507549,1.27342786940746,-1.00234354444948,4.55849570578665,-0.601406563978753,2.29549594063755,-1.56859862002067,4,180
-0.342122983140379,-3.29967664343217,0.953358701351486,0.104157545972588,4.75767743700259,1.24968040805567,1.82944015309548,-3.03965666681993,4,181
-2.11585682813154,-4.12086482991631,-0.599759975341608,-0.444713487488365,3.01389712398095,2.60650189562752,2.24201177798578,-1.25038531536711,4,182
-0.580308161443435,-5.95736920141253,0.1500867561911,0.206667968309902,5.33606532727332,0.783314283039293,3.37206980364578,-2.30662834618924,4,183
-1.17979484636849,-5.03331868653385,-0.327514247303308,-0.673428262256566,4.62594176185004,1.74409184904919,2.10365826575555,-1.15400356922825,4,184
-1.33651115019966,-1.35374954274956,0.753888426976926,0.280557011336353,4.71262472626386,0.56276216656913,2.67665163053829,-1.51715822878597,4,185
-0.392889848701466,-4.74688663105344,1.8050228098163,1.45510830157914,5.20489629305742,-0.998610269817031,4.43036605081564,-1.79159486350909,4,186
-1.04219191866307,-4.90531130127163,-0.532903902241762,-0.127118831130492,5.24360299511749,0.279188427933567,3.01621104275435,-2.73406789777768,4,187
-0.78815416438965,-6.53623064846476,1.37292909273472,0.692591130335064,5.51886455979254,-1.45873763825089,2.35002559466843,-0.124346387840313,4,188
-1.02161826644882,-5.18145599741112,2.04768161828904,-0.746484377634314,4.26177991839993,-0.49262939933631,3.28164592525228,-1.44541992091936,4,189
0.029351770827543,-5.0147813648885,-0.710460072996043,0.473191093171266,4.80557505520884,2.47063193429601,0.887266678536384,-1.80998782809133,4,190
-0.447835641844036,-6.72108413921785,0.22069692123851,1.29566595661703,4.98686924013762,1.23760426803507,2.72680849707734,-1.88058456811484,4,191
-1.30627863425473,-4.58018215590605,-0.505575080608993,-0.0206419244015693,5.16910086283929,0.472215979037872,2.46734004186574,-0.498056589672534,4,192
-1.98099207445348,-2.27183582268415,0.292359262858822,-1.10839511946706,3.2618735607217,1.9050217304211,0.461047405777467,-0.892267593794322,4,193
-1.57313303190832,-5.42213762422543,0.600623890892357,-0.544958808628101,3.77412352417059,1.6400989113639,1.77011970851399,-1.74519600108876,4,194
0.59283947870669,-3.27493229593134,-0.223882769386817,-0.551827530823006,3.88532374057343,4.08415618031045,1.72973523977911,-1.14301613373261,4,195
1.53754665371387,-6.21828393271046,0.364692251908851,0.547512448521262,5.26046922547133,1.0469718069956,3.10880558912462,-3.34197159416961,4,196
0.278681085674333,-2.6343053553513,1.50820392964724,0.711906528200063,4.48733741397503,1.07984927120594,2.07759656100363,-2.30483289809019,4,197
0.333443258102858,-3.82994782783089,0.0922336231772368,0.100832109446494,4.9703224269129,1.46831891525749,3.06578505889216,-1.56952395820777,4,198
0.557207084131082,-6.35279526306612,1.33356516828849,-0.249437316104697,4.7141683241653,1.33777653889068,3.06747412181098,-0.541506898049615,4,199
-0.414758052074312,-4.02234393533963,0.473604090188684,0.79442108255096,4.70353001973789,0.800437416069274,4.2663300279172,-0.0757523507336335,4,200
-0.0930093239078401,-1.85878582901142,0.242216504185303,0.444525184096662,5.05670906460343,0.893080453049432,1.288286432367,-2.41905822522593,4,201
-1.06926687930812,-3.28544398704206,-0.0385831082597507,0.0491438208628528,5.26773048250619,0.736736533905397,2.67573895230394,-0.0375399033707478,4,202
-2.23672901240607,-3.45714492371613,1.12067483892014,-0.12615157356856,4.76304378260997,-0.405068270765761,3.18837970476856,-1.70648089695138,4,203
-0.209632553029122,-4.55201908359873,-0.433993165379245,-0.0522973150591225,4.82035506651887,2.31904360761676,1.15359256758886,-1.89725161079576,4,204
-0.58935206209461,-2.53508388853675,-0.574350797250618,0.756365140284786,3.19804470099487,3.20920122222185,3.96159591783922,-3.3862215069082,4,205
0.206867537803105,-4.30252294260425,0.132547426514875,-0.228079665851574,5.56344544350379,1.17107700851702,1.29784548609616,-1.06222665145524,4,206
0.965002024609335,-3.58460095246603,-1.26071100851222,0.0704322029137459,4.7268630533082,4.30468789232008,2.99350912330802,-1.35202674827137,4,207
0.0990011052241929,-2.77132234064612,-1.01847953853811,0.157972765511249,5.61770263570615,2.00035432675306,2.43811867899585,-2.3094315997805,4,208
-0.922299131266399,-3.90204656026993,0.926993083240951,0.331703101383496,5.02248310110099,0.0432313870718111,2.87616188480402,-1.05353118139393,4,209
-1.53645989263784,-4.0985692361268,-0.183855221928419,0.709254285455517,5.17834710536316,0.406845809302954,2.53773666329598,-3.64964827902673,4,210
-0.566439783009651,-2.39581760472613,0.0723050121660758,1.26950877303031,5.66327260204622,0.0091317733340075,3.00712338707897,-1.82007529091953,4,211
-2.4359361394186,-1.25244662678969,-1.11267379930907,-1.19877966974985,7.8185296595272,-1.03977818899695,1.46473660642195,-0.869768331056548,4,212
1.24676614114275,-3.8852336617737,-0.720810561968521,1.23466817795147,5.92600989570049,1.73483055829987,2.47882684362984,-1.05863578373911,4,213
-0.494392575689546,-3.99393988964222,2.13030898209647,0.66860529884636,5.21750122901495,-0.122547053443731,3.38489111256318,-2.27203740710729,4,214
-0.0693168106815359,-6.15878079350886,1.12045041419161,0.178773945810743,4.30749361800092,1.97572391403982,1.33805777751881,-1.93494543216641,4,215
-1.76691538978646,-2.20987054481882,-1.5355782270389,-0.112756869837065,5.2695397313691,1.8576038035119,3.84293704174609,-0.337561194842555,4,216
-1.33086257586284,-3.51672886548835,1.18738128334873,0.355618808442132,6.16955755782969,-0.671515469354832,1.91671156464837,-2.22368312864369,4,217
-1.59890202870275,-3.80149584638709,-1.04654176310685,0.14437466238696,4.02698974606671,1.97630827364613,3.52472819427139,0.484792533964866,4,218
-0.52236488132964,-4.07709303794424,-0.106885221569487,-0.184861258226701,4.16461208305468,1.62108348483326,1.75291126721722,-1.28219315362133,4,219
-1.83803301612265,-2.63572704005331,0.621619607405247,0.427476299116519,4.64093476864644,0.525955835568312,2.05594131236723,-1.18872131593196,4,220
-2.01490426569154,-5.04383970542663,0.229248790087409,0.504088549828438,3.74417552268887,0.872306810450499,3.94369963099821,-2.77575449395387,4,221
-0.750900705835415,-2.9853474998817,-0.52191853248,0.520949233355591,5.13077676794994,1.45664313762487,2.88946231557517,-0.394720339463135,4,222
-0.134598494712133,-4.86300699172929,-1.12778688734864,-0.134237916630231,6.30431321280507,1.10274589449375,2.79956373166504,-0.242362401489475,4,223
0.0816619473421896,-1.76725721484323,-0.647239343597179,0.0888863580974346,5.41882183805283,2.41310672023761,2.00244188526542,-2.20386948199788,4,224
1.94879880317031,-6.42350816617097,-1.17663240418323,0.88376336705997,8.53921981478419,0.219762142184192,1.23610012676236,-2.01707556265013,4,225
-0.601018042643598,-2.94584834239074,0.111101564240921,0.394490611723728,4.64312292698772,2.17840522276188,3.62128805445529,-2.510617201049,4,226
-0.598597620243665,-4.92765397260272,-0.197368473285159,0.59866297495227,6.38901618420785,-0.179814041989982,3.18398476116635,-1.65783856844031,4,227
0.398730630548876,-8.20300217402614,-0.34016760528066,0.452994443596776,5.05540868305286,2.63196340968022,1.5415374830973,-1.32513627762537,4,228
-1.70401673814546,-2.67695558169789,1.48987422832131,0.343018431432537,3.34953840981259,0.399296226742997,2.09645574420409,-2.02618846292242,4,229
-1.31890506960193,-5.15181746798296,-0.0913410698869613,-1.22941235471121,5.19549846236355,-0.384804999403541,3.03951662442349,-2.61955602658171,4,230
-0.0962652684498452,-4.78619611168023,1.81597468894339,0.0535066143091523,5.75628555341517,-0.899667855732764,2.21516068859114,-1.93897809880945,4,231
-0.284118712259575,-2.20941832135823,0.0585387081607386,-0.0113326462303131,5.21375264878244,1.45578557466626,2.61356258556114,-1.57401943076622,4,232
