c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.786651430031148,-2.18679261780946,0.992084433936419,-0.432967993780596,4.0118982075545,2.60214267945884,1.33875469332203,-2.37710413562408,2,1870
-1.62694026685109,-3.89222463435998,-1.03555333584346,-1.52774480327149,6.07355985515439,1.32030998119962,2.27116960501566,-2.02847878990014,2,1871
-1.10448830321541,-6.08444522686437,1.48150843178531,0.91577043196232,5.43576289602809,-0.858933371491072,3.949907828595,-1.35029612275748,2,1872
0.197383914632576,-4.82579938671231,0.957145846984516,-0.670940010950497,5.97797767628532,0.728004555191768,2.64826116544698,-2.83139987093485,2,1873
-1.81391029124361,-4.33803806470007,-0.25427771534889,-0.304362692906536,5.73961049297403,0.641929608385217,1.48343425630303,-2.12257133848836,2,1874
-1.48289034446851,-5.11003821994464,2.19079164969125,-0.380102927219015,4.30068787027016,-0.0857849574826093,1.16564644926809,-1.61326285330566,2,1875
-0.0360787108062928,-4.22256447843041,0.560244200211038,1.54060522423197,4.92821138305624,2.26126281124666,2.54674912074183,-2.84894570620725,2,1876
-0.292669236740827,-3.74584067302999,1.33972290872687,-0.300681429080449,3.98359186582683,1.16980291292278,2.62788878597308,-2.27511506642754,2,1877
-0.810082004463973,-5.26497262740833,-0.78450980525424,-1.62653819088568,4.45698376090259,3.09360616892778,-0.0634955984982484,-1.33370588811355,2,1878
1.38063191213184,-4.85861467675172,2.2057363957734,0.261916291155637,4.71035401110818,1.30321589857892,3.01310992497472,-1.34418914336994,2,1879
-1.42989008114504,-4.23443931429868,1.3573824045445,-0.86493171621388,4.54597035161788,1.16339174263576,1.67761889257664,-1.18830499016755,2,1880
1.91665307251479,-5.96929716100706,1.02087248572185,-0.355307637986045,5.94088161885207,1.61408096912469,1.04500122568257,-2.56050322258806,2,1881
0.225887579746256,-4.61643180192141,1.29015016873752,-0.539136931051027,3.98411162510904,3.01277840879116,0.830826669993458,-2.73258526988845,2,1882
-0.328496232033259,-1.21559314056645,2.93972298804042,0.416070423737798,3.46631465272324,0.964827869378858,2.63130305587055,-1.27918327161909,2,1883
-0.636439714388985,-4.72829167210259,0.136732046137227,-2.07315635597264,7.52959263448325,-0.839448259528985,-0.865724508437924,-3.08375549765354,2,1884
-0.956741241459257,-3.71521084326009,1.57311547250938,-0.844372937054559,1.92187953906895,3.12117614746974,0.826097631185519,-3.39019079646465,2,1885
-0.612448683803924,-3.65132913572416,1.37829293736459,0.248214598515222,5.36729326905147,0.679117319693383,1.6594928375718,-0.980068499937988,2,1886
-0.993648255866342,-5.42890342422067,1.22825297433344,-0.444987289352261,4.40340425668444,0.469136773039747,1.98591564694496,-2.78876653441192,2,1887
-0.942430379185723,-5.15452014504061,0.313517789868433,-0.722582059934361,6.09799826427333,0.227400297312178,2.06618938365811,-1.75232990516912,2,1888
-1.62183847629285,-3.45149886458873,1.03475046347068,0.888858888549497,3.24146514623172,1.93374376339335,1.2518905599503,-2.01695011646351,2,1889
-1.37335266672411,-4.37790640069579,0.415940409401682,-0.676360236368614,5.46869484764171,0.503461244566677,1.47322713245608,-3.10259086775678,2,1890
0.481034755491052,-5.47894296850581,-0.0437495144999189,-0.134738730068691,6.25016147266473,1.45320455506015,1.55531711918284,-1.59797690941944,2,1891
-0.595190983805131,-2.2865931356392,-0.894186964809413,0.486076978230854,6.21166982954696,1.4692235053698,2.25776752986329,-2.75908099144465,2,1892
-1.08306026282683,-3.96732666852544,1.371388345105,1.11520211551374,4.75674626427581,1.04941090835321,2.38861348520903,-3.37873331376272,2,1893
-1.62305918310501,-6.0471005573581,-1.75692229939645,0.369628099692014,6.07910208106558,1.58325088987484,2.54538883858481,-0.973005082161329,2,1894
0.741194147339187,-6.98413603054766,0.807302011462779,-0.278363206045124,6.13434136293583,1.22799775042877,1.59453667366264,-1.73066098284344,2,1895
-1.09386727888072,-4.42041640804829,0.283274324827769,0.648905333824013,4.33889960142633,2.42031533747147,1.65800856519353,-1.87218169425737,2,1896
-1.47710841266979,-4.07742777642662,1.38036201458757,-0.498521465478068,5.27512815059456,-0.224272307126891,1.8446185398812,-1.90101038282334,2,1897
-2.50588048497331,-5.38492264341596,-1.45476088513584,-0.523440860717846,6.16076533708828,0.715091069150043,1.72869814323495,-1.3507957267573,2,1898
-1.04400730164831,-2.74880242399818,1.45700592190597,0.949910510278834,3.85672957905716,0.672779613587926,3.24606283219053,-1.66760838386714,2,1899
-0.589327696141513,-5.23036985604306,1.55924137653328,-1.15802697612359,4.7734940719967,1.40419445064197,0.113798486632037,-1.96103219170709,2,1900
-1.72697495568946,-3.61602862663329,-0.954587335938901,-0.125367250579175,6.58883860696863,0.944504824848376,2.6775158181135,-1.56568502025211,2,1901
0.795870986959356,-6.47104322447064,0.834516646602671,0.106004890196127,4.4460960954263,2.09822257532647,2.74815938471958,-2.34755154158078,2,1902
-2.36141171085151,-3.36040083030242,0.0276341585999837,-0.427736392422609,4.90927644915659,0.894450969839383,1.44296786594522,-0.393564182541946,2,1903
-0.910333640711016,-2.82256177948966,-0.35067491863888,-0.990328203731692,6.98471156523465,0.76568368076303,1.9250089043976,-3.6488830047655,2,1904
1.87642080116472,-5.83268247770096,1.10548970825694,-0.24820750000027,5.94201230749191,1.36169891858719,1.63052836016689,-1.67701625891089,2,1905
-0.689177977123313,-1.42437587542719,1.41628452821935,0.0246651999881676,6.12907070832251,-0.141360718797941,0.993081679115827,-1.52977745920221,2,1906
0.00466713932443041,-5.01744663084861,-0.214879821372634,-0.0151157030175482,7.44067923959753,0.377473903547725,3.02795730297213,-1.06212713924746,2,1907
-0.894957265723823,-3.59846135593788,-2.08201905059481,-0.507507751558416,6.14454289007016,3.21263540353735,-0.0601433466203538,-0.921028944158871,2,1908
-0.181617629013407,-2.12614092813979,1.03099523946624,0.266236562004533,3.6742725876865,3.11445860988052,1.41125797691066,-0.81407492406213,2,1909
-0.0284867513854995,-4.16139864196554,1.06225379628226,-0.4031920842382,4.84432603265038,1.64209253880115,0.756081063411733,-1.84657266887124,2,1910
-2.55856593195066,-2.28745380059727,0.184652284218651,-1.11033026005768,4.89637678096699,0.35478040294889,2.29441835280455,-1.29021949965754,2,1911
-0.923093779966131,-4.61193173446734,-0.316508820953623,0.564932573517945,4.99728334325582,2.43119770518769,1.4516856519033,-0.861492722798742,2,1912
-0.389494692756363,-6.18356219191799,1.26542676507118,-0.0330745336811357,3.93508996197871,1.58832865985133,1.82109467919205,-1.77384178949665,2,1913
-1.09085948965786,-7.25196712463921,1.16126637244634,-0.810425339089514,5.03767759789478,0.143780812367696,1.98845340726937,-1.1433031438434,2,1914
-0.876438125762721,-6.15769918026595,-0.0589186612092377,-0.738169333726862,4.72600050777181,1.83675906244087,2.64658830490406,-0.353211160777869,2,1915
-2.49072513497895,-2.28288482989822,-0.371417916952551,-0.890251843522487,4.99416362286613,0.933809127596568,2.66329159065566,-2.06154179418086,2,1916
0.126811120249764,-6.88930233595296,0.813488919009064,0.652921457513394,5.8204482896297,0.988932327572232,1.06291240699769,-0.951868960974434,2,1917
1.23310268767214,-7.22384098008854,-0.243939627501053,0.55582417336272,6.48875226434727,2.16071239832419,1.78981573477815,-1.16166791247511,2,1918
-0.353285096508653,-6.35725032166822,0.726852669272887,0.38860544133772,5.43258237377935,0.281330095735966,3.26686149756169,-1.83653846843102,2,1919
-1.00753776960744,-2.87486060999585,1.04710700126569,-0.835336104955404,6.65126332107584,-0.855236853729014,2.32006467377778,-1.49057695398504,2,1920
-0.189584383418756,-3.30564541505595,0.888549306600019,0.707259470142948,2.6361428881392,4.075527078613,2.01753046545544,-0.318944253995681,2,1921
-1.02571269549014,-4.75805443041233,1.36207282391498,-1.67111771686006,5.29655334124693,0.672092652849104,-0.0640529803105709,-1.46894063444683,2,1922
0.199240799380866,-3.34058314386917,0.267898856056035,1.004986991635,5.6702864391149,1.72162992859662,4.11571348013453,-3.52576781594329,2,1923
-0.850657615444958,-7.64296800650874,-0.725644637677548,-0.162262293171116,6.6887161545785,0.83073497371794,2.38112264627953,-0.295710015428542,2,1924
0.0791071607736621,-5.44506776377448,-0.295329731861824,-0.889677506070988,5.29634018314457,2.32276590226737,1.60504348320891,-1.38674734929883,2,1925
-0.412710808807188,-2.1286733112899,0.821641630954465,-0.492141071581321,5.33778037386191,2.17014370102898,-0.237215847095004,-1.60048122667522,2,1926
0.203098709388979,-5.10324001208804,0.767331597186586,1.62666784485581,5.47149984360121,1.53532852701933,2.9700241193139,-1.54287776794136,2,1927
-1.13258350889225,-5.31204631194481,0.124416309429656,-0.668149275294481,5.7371546762083,0.652107831125672,2.68219200584789,-1.57480991101106,2,1928
-0.978472142658865,-5.57123019727783,0.747168700417192,-0.51427692701908,4.48972632062162,1.40975385475373,1.04367113037785,-0.511826233713076,2,1929
-0.049278265062663,-5.64327480745575,1.32514387312909,-0.0457995783456177,5.86386939841538,0.545550251553958,1.237572488388,-0.922024830691153,2,1930
-0.955081063918644,-3.5508498887448,-1.31515866608671,-1.03473497199522,7.14892636858984,0.686520063684369,2.29188407128455,-1.34372362261255,2,1931
-0.881332592106243,-4.57207135490577,-0.186258008702806,-0.167953635563423,5.4418361117563,1.18684736353707,0.971850950116972,-0.0697290971055526,2,1932
0.347195090508668,-4.45273024348026,0.607006474134811,0.42577859429719,4.34476320810907,2.29783644350718,2.92448373345796,-1.24497125250368,2,1933
-1.1023389177841,-5.11756843621389,-1.76093255940103,-0.139161334734028,5.13800340646683,2.90637742275294,2.77573411642851,-2.73725642421048,2,1934
-2.02884983268168,-3.71449172500059,1.29254050609841,0.204570260652607,3.2869011194078,1.47024043377923,2.09443848602289,-1.14574441274836,2,1935
1.17289953291058,-7.52094538758668,1.27871103709532,-1.17392879404518,5.56063581987473,1.01126505571397,-0.566934766821481,-1.10549603907633,2,1936
-1.54396596387412,-2.72275842080583,0.146271159844827,-0.706128702049673,5.13280636588678,0.189016936107191,2.31538822838244,-0.78857322364064,2,1937
-1.59043535211651,-3.22792727576396,0.370533254815125,-0.454685222037368,5.24469437342549,0.723581542075252,1.80276385150193,-1.73300109051481,2,1938
-1.47339328937551,-3.2883060223979,-0.0794027589268694,-0.476472278530872,6.17965002317569,0.180860767427002,1.32109878082618,-1.54079620956629,2,1939
0.727800317384315,-8.15792395525067,0.818151561106046,-0.831453853230246,5.42346690561815,1.53652283201196,0.745321367047805,-1.55178536017752,2,1940
0.335835793219789,-3.23009237795927,-0.719943207324655,-0.720221522496397,5.45470136862569,3.07540924442488,1.4433633575863,-0.626650763439499,2,1941
-1.22392377837734,-8.61675241305463,0.440768563854767,-0.193487770964523,5.03601382836354,0.184186813533188,1.99658030178085,-1.63697436567543,2,1942
-1.98008028934159,-2.29684932378865,0.249260402040277,-1.16669092749358,5.11064631734566,0.268762512076638,1.30350875109691,-2.92803682676917,2,1943
0.258697450551,-4.58772991327294,1.55925271916043,0.594702334328502,4.89107975346124,1.61747585769214,1.34259452829407,-0.923643164320302,2,1944
-0.857955906715892,-4.17158549994377,1.38183202170659,-0.379648534329421,3.07507199349441,2.34763172627576,1.75557824219649,-1.2268369983768,2,1945
-1.02707624323475,-4.50789566855947,1.40744032905965,-0.374096370517613,4.17892287725857,1.95787498073375,1.67288681805611,0.278913239789689,2,1946
0.314354672032557,-7.28734913399206,1.16955410894616,-0.0275763778309064,5.48827307793887,0.686898546881356,2.77767848850709,-2.17148370102027,2,1947
-0.348741630716455,-4.16250929568618,0.970286923612689,0.317150125750838,4.78740476717391,1.97080569680929,2.72168564501686,-0.967458347069775,2,1948
0.0653917658130261,-4.00451814877141,0.387490547920166,-1.27696113169227,4.53691451379844,3.02759007801639,0.236864772319099,-2.05525881246244,2,1949
1.34257834614749,-4.83602904052452,0.931160724047881,1.20149622197954,6.25575543028266,0.861793269791463,2.85778533489664,-1.95014068802588,2,1950
0.750356263442295,-2.42053565430119,1.29493308209202,0.537991435777661,6.00153275692258,0.561998524463978,2.87331296943851,-0.578661178252172,2,1951
-0.666325217276082,-2.0414184873428,2.85596142979108,-0.338546119210056,5.31585677067867,-0.049802428580427,2.83257188072575,-1.4950539293261,2,1952
-0.235996962073534,-5.14981290519132,-0.149404880516502,0.0509653886444866,7.24746950208645,0.126697483857943,3.37580764792787,-0.630110897924382,2,1953
-0.726022707633681,-7.95517604225662,0.997024038514259,0.26566030206019,4.78103913477739,1.02140249227998,2.71604832803039,-1.53643505104697,2,1954
-2.00332700394075,-3.93162109228052,-0.567329847428155,-1.68911441966435,3.66278073832648,3.27013823634559,1.24995911315694,-1.38797440197653,2,1955
0.142039717247307,-6.3318914979169,0.844368818310711,0.276788450026517,4.55714478953405,1.67710543106939,2.73306717340609,-1.91433604656161,2,1956
-1.15918768332689,-8.62289862723752,-0.505013143883699,-1.22406240736021,4.40381885607659,2.15656649668631,0.277166205522295,-0.0239897498591077,2,1957
-0.935639718410958,-5.05160237645342,0.791174233276678,0.679905246389258,4.69621070717828,1.53127680625435,2.44706191585201,-2.05352241272073,2,1958
-2.19091368966544,-5.43898808553972,0.571781912934112,-0.761036012570529,3.68909422701338,1.74929608787658,4.26864074457068,-2.42056702082322,2,1959
-1.00682542325463,-1.38185133334746,0.942132878970786,0.0742207514691879,4.69906303443366,1.57184878280272,2.59120198435238,-1.87398649018886,2,1960
-1.34479750932158,-1.14781301890001,0.18615829487406,0.0526003229041592,4.22358431859555,2.30169806690961,4.06943289240764,-0.810500301416147,2,1961
0.356328664241693,-6.12436685594883,0.24866336707183,-0.287414964756733,6.3809033693973,1.0768132231315,2.15886671379601,-1.43593181459367,2,1962
0.0884239525717627,-5.21244294134641,0.924708471487889,-0.123180755702316,5.72184982743206,0.642820820972752,2.01075713226717,-1.56053411100792,2,1963
-0.729610042953605,-6.76864976457013,1.21782011851046,1.03840576296789,5.08659171960416,0.625096367065446,1.81898135060549,-1.66068019276119,2,1964
-2.31406260447867,-1.98856261209066,1.59005999800379,-0.481669490643176,6.73117608915111,-2.23608730780339,0.513987045883975,-2.11675099260042,2,1965
-1.73419104995905,-4.67948571020943,1.61258606227131,-0.200735630625624,3.7655678945555,0.921268710894425,2.80271060734652,-0.619712898490566,2,1966
-0.757095719935624,-0.97408997003403,-0.0199896275157463,-0.417747120014808,6.65966585013919,0.180360912670951,1.16304294356162,-0.575385340121277,2,1967
-2.08610271600611,-2.40581635675095,2.31792641058564,0.482215168646981,5.05794933462109,-1.31726065266898,3.82122278689016,-2.15401316019654,2,1968
0.13709841551931,-3.45248063108537,-0.123052480468976,-0.818566153384731,7.30132353587727,0.297175257932132,1.93672756357619,-3.08711026225289,2,1969
-0.781292644635507,-5.51162574159194,1.11792714994936,0.213631078721938,5.47171059352443,0.966446517352496,2.33972648268899,-2.36030446269354,2,1970
-0.669780957153406,-4.04798521625449,2.21070606413514,-0.148322228323887,2.68343260377725,2.86286725246119,1.48826814541384,-2.40249603556285,2,1971
-0.84675227673837,-4.54336068201382,1.31570475344555,-0.0416866158199599,6.86231618548752,-0.950593711155194,2.44076484196726,-1.65355892583029,2,1972
-0.958503938302986,-1.36080981494835,0.933912410477372,-0.312892634774882,4.70808976194735,0.617677396324502,0.0126225866179661,-1.73299256241723,2,1973
-0.491048615414251,-4.12540511258731,1.16609239272464,-0.462007169783609,5.89563751163172,0.796749736088637,1.86050108537366,-2.11753959256504,2,1974
-0.365291104711895,-6.22066447186007,0.753842539847414,-1.51974639063534,4.72231229644582,1.43223406043501,0.648916095113882,-1.32766870535484,2,1975
-0.691927583685357,-5.21337307911423,-1.28866786906788,1.39952354642103,4.98842993860438,3.78452949453195,3.20060321045432,-2.51513240163258,2,1976
-0.294885488831643,-3.79468486379447,-0.344061230030762,0.37509655268222,5.17351198217236,2.61432670817095,1.75909504663572,-0.690570892418999,2,1977
-0.50098779060006,-4.15110022338467,-0.946356564364482,-0.59136148599284,6.21273509070138,1.96232655060693,2.15168227275696,-0.973739226818323,2,1978
-2.97890629828733,1.36784669843567,-0.61775820897541,0.206350426511644,5.12781137057308,1.70241137268102,2.19018045021776,-2.35957257322866,2,1979
1.59712998475543,-5.06656765129373,-0.0028408718357833,0.752684693709844,4.90495009070681,3.54312439601694,2.99761672744649,-1.32879711636606,2,1980
-1.24390559367318,-4.46656412328868,-0.0121080766706682,-0.841603572293024,6.1090032176628,0.456874787607826,1.34287456393138,-1.01336848298644,2,1981
0.905961129743443,-3.60944484772104,2.27395877092997,-0.045587107690187,5.46474193032584,0.244808421443815,1.72015875169921,-1.15999172249444,2,1982
0.285665207305888,-4.91175773288287,-1.39259255736208,-0.0770148877243932,6.28760655632312,2.49858615764077,1.25794633812595,-1.14606369567849,2,1983
-0.748955089252118,-5.27484838151361,1.08338188318754,0.32096113787855,3.72801216477892,1.88259447778799,2.36628649353407,-1.46789842821217,2,1984
-0.0588083646098118,-3.28253589335216,-0.170764872283,-0.239451771174694,7.28316745270403,0.120153613857229,1.466887582744,0.126717641720625,2,1985
-1.81152524293448,-1.15319849440956,-0.615105225889464,0.874698114190796,7.00526374576217,0.1000955244651,2.79324147003895,-2.4016729617276,2,1986
0.18556942115058,-6.57236425184867,1.6259881381998,-0.652802272639624,3.19755355586219,2.69747931332591,3.06226884507218,-1.93754856611958,2,1987
-2.13801707720292,-4.45215874865563,1.10612958739735,-1.02096142086093,5.45186379141665,-0.40200612878942,1.07208634392984,-2.21198254335694,2,1988
-1.07707905116114,-2.72164230609779,0.612594298696555,-0.543411457924631,5.1969407782628,1.49264938116041,0.747856182294417,-1.28584147608848,2,1989
-1.55861962381873,-5.63509597994462,0.798002345059815,0.0438308641540856,4.98644401901473,0.927240770695326,0.378043513260775,-1.99135246049388,2,1990
-0.984197094042395,-4.79180276418123,0.48263898485887,-1.35396474101799,4.47090054267807,1.30908241728908,2.94712003146743,-1.23688976011892,2,1991
0.188753067158404,-7.72070090600422,1.65671378144037,-1.14733293245428,3.88790616550182,2.01236585768162,1.6814067330289,-1.12377998495829,2,1992
0.467225532686706,-3.39060233979569,-1.20101296904412,-1.06155395017989,5.28534042600073,3.66839525526663,1.3524079381546,-1.93773034495332,2,1993
-1.39887785091675,-2.63877619942155,0.968391195966098,0.314092839040274,4.70796122270231,1.0562106850928,2.1741990755411,-2.33274895084752,2,1994
-0.321761717970941,-2.06914433372932,-0.648158767077078,0.536492467797956,5.35011350166813,2.5689294591847,3.04573865370802,-1.19574618064924,2,1995
0.310778132916604,-5.49072184132793,2.11426439138186,-0.105610215929418,4.34872505931046,0.875369951299314,2.90676152737409,-1.13495373316638,2,1996
-0.958889606635836,-3.70943615483867,0.674484673075783,-0.0358399096542456,3.39810809894647,2.71206552289194,1.996637974271,-1.39243277715314,2,1997
0.684551469575065,-3.61955649421725,-1.31529870233813,-0.21963495226298,5.9898887027491,3.28144506256258,2.44331956522509,-1.38540810215608,2,1998
-1.19695209302963,-4.18200354788886,1.36022429343586,-0.353429097156966,3.86599836803897,1.90972992023999,2.28003796904879,-1.21473220662978,2,1999
-0.78277813593292,-2.67140803080623,1.04486683745001,1.48913682703284,4.89822125184012,1.57159175891426,3.93408752335135,-0.8185741443902,2,2000
0.144400067222374,-8.2749255129987,1.12970291668166,-0.172173736602463,5.05255463725454,0.0581730252149791,2.94849296988301,-0.537633310176985,3,1
0.808454483883271,-1.77102767409043,0.49145197759758,-0.461817436458674,5.93322581777531,0.786300327344142,1.76952440488116,-1.79689235674146,3,2
-1.45890173674002,-4.33734111184127,-0.188594648000035,-0.114153556957477,3.32600871456993,1.88123600351296,1.90091468228984,-0.984462919196388,3,3
0.203346510102402,-3.22890774747379,0.550724562822354,0.450774020798362,5.04552248023816,1.07144012165476,2.39557486408485,-1.56187112793727,3,4
-0.347823762327854,-2.99514646397007,0.501283270889078,-0.951047431354993,4.51036444351914,1.4160249580961,1.7775710842141,-1.49374641793592,3,5
-1.58772103582276,0.00773060073372145,-0.393987960589481,-0.465470246311047,4.02545680380158,2.22280675913505,1.05329837858082,-2.56256145009095,3,6
-0.933040301305196,-4.40992347641307,-0.53900205475598,0.171010394447959,5.6358662466257,0.974077033195969,4.07116454526922,-1.92572717752021,3,7
-0.626937137270204,-6.04041838722181,0.121755258124924,-0.658168938408622,4.55640924170996,1.59209274017262,0.131235879765175,-2.99823397843545,3,8
-0.698902072399265,-3.45206226829702,0.651461150661591,-1.26811373589377,5.81260779894985,-0.00832897267762511,0.693907881002824,-1.44124018155004,3,9
0.23528826640326,-7.10281564150908,0.0768445161580856,-0.914540265837453,4.14494984710608,1.998374797968,1.15175325937027,-1.40860923619951,3,10
-1.97112133488787,-1.6644353498139,0.235455085514052,-0.789423078245516,4.34851617359395,1.44753586883814,1.55446685117467,-2.69931516058985,3,11
1.81052730692215,-4.59877612485281,0.0708796406247185,-0.78197317195497,5.99670573825268,1.4434356806267,-0.74580039969201,-1.80300067716504,3,12
-2.42580805236855,-1.4455492641854,-0.47517786052631,-1.73413327628484,4.52380519122588,0.803472117865873,1.31027780914677,-1.22451572204256,3,13
-1.30979699650793,-3.99009741578606,-0.81322864463549,-1.27148750542394,3.88773391413985,2.82867753652455,1.09216287833177,-1.9131533710051,3,14
-0.946092091489773,-4.43627692540241,-0.597562302812462,1.22459031420726,6.17534976276954,-0.319508510457753,3.36815503810661,-1.4897744921442,3,15
-0.905922997660887,-2.98170779754056,0.143253900610357,0.208271703799489,3.3748908445013,2.7520562217999,2.35533186916455,-3.67548812485402,3,16
-1.42837717659422,-4.68758954886779,-0.345316131017711,-1.77452203785083,5.44918063597396,0.868838890535591,-0.215556430782958,-3.02417578705812,3,17
-0.272474640736607,-2.7490483353321,2.63551497023912,-0.513277327413035,4.53856098336193,-0.644050731102852,0.48639632266051,-0.10189869365951,3,18
-2.33682993344083,-3.99405354050796,1.85432862938368,-2.12307224035926,3.46778747127222,0.105184239514811,0.732486447245955,-1.75390582177267,3,19
-0.976101468250146,-3.63375077806982,0.756982434452956,0.235824003370312,4.15100250652685,1.09001668995569,3.10375802344837,0.153686757305583,3,20
0.109267016710939,-1.62857622998828,0.527457990076058,-0.665450042180503,4.87176232078062,1.62369039606481,0.215068831314935,-1.59158003162026,3,21
-0.419536866682686,-6.27874985429158,1.59597100818927,-1.77543595220395,4.14460275844033,0.617653397925025,1.84786729728912,-1.44133083368438,3,22
0.749627052549436,-1.80872002445912,2.62912216546481,-0.118411047298309,3.3532884320588,1.57432142182049,2.30686684072577,-1.8257510729724,3,23
0.71971551338327,-7.05760650477649,-0.931977370906309,-1.03427308645367,5.67633755815597,1.4856562272377,1.65238976005497,-2.35546216814812,3,24
0.222689980810493,1.6036973793538,1.35518124243436,0.912981336180451,4.9368589842113,0.68803706591781,4.55726576762943,-2.41602138726004,3,25
-0.506940265243511,-4.512405999319,-1.03809050446859,-0.560094555504625,5.81162739975087,1.8276752905999,1.94005393921613,-0.911520862138621,3,26
0.0827175277455314,-4.08951971588353,1.55866034026923,0.880803942513006,4.66948423122567,0.0879061966704014,3.70588654948464,-1.94616336443269,3,27
-1.62781784467009,-4.13567698145678,1.51113838780062,-0.865435444165084,4.66231708374945,-1.27761676116278,1.93940638820775,-1.34690073592086,3,28
-0.812659605384711,-5.12016971298537,0.830903533192563,-0.841449219226913,5.52973550341484,-0.685865761687365,1.85854680195818,-1.89018268533941,3,29
-0.891682791818798,-0.504411350170624,-1.6516953614882,0.32648839128105,6.07798203379168,1.74638598239313,3.80845531320809,-1.48068945162067,3,30
0.103445138961994,-3.33995070500011,2.29586761835849,-0.47660649661151,3.95496509887526,0.519296583709456,1.62365297583067,-2.09468106248049,3,31
0.246969447956088,-6.62800869195248,-0.36645233525735,0.186471113306256,5.98165781133187,1.19864799548432,0.654503759583797,-2.27643833257188,3,32
-0.164167925101563,-4.53807732095079,-1.5833199333056,-0.0571488896326726,6.12949443889007,2.20826576045815,3.47423810508921,-0.733233467299095,3,33
-0.404895414296697,-3.11610545874501,0.0750857230578992,-0.43634843065326,3.8671354933116,1.84343760976918,2.26280491454126,-2.40991002256561,3,34
0.0886069368707253,-1.79586334025609,-1.34228089331876,0.667739544267749,8.08867684997404,0.29302228472384,1.75395929478435,-3.03486441376151,3,35
0.0197042451046677,-3.77994139795229,0.749575193579914,-0.534989863859672,5.22907775168031,0.7120402676026,3.36757761714394,-1.03327582592251,3,36
-0.726828480232355,-0.60432977324929,-0.127324641461534,-0.0575016898570696,5.53851000951375,1.15129197757454,2.91981332509803,-2.16754084059279,3,37
-1.23131183226649,-3.31522224145259,-0.551756606044876,-0.72429684600379,4.43159037288649,2.19326705534264,2.04805905445849,-0.518899897053916,3,38
1.87424899742032,-4.97033320638932,0.899936410426288,0.197957584788715,4.99356943718188,1.9962911641646,1.25827134186018,0.19938067004225,3,39
-0.209512718102435,-4.75473722092694,2.26467635019748,0.152478672024249,2.3711805976437,2.12778620380285,1.48523920079533,-3.37615438244405,3,40
0.841854218288827,-5.34397803142137,0.745009845029623,-0.307074336760718,4.56361007691336,1.62089588431222,1.79375957456265,-2.24553374728474,3,41
-0.345121508544665,-4.70935181053162,1.33580485272438,1.22514517236682,4.66103295108076,0.82630898217921,3.74766111955389,-3.31625326603469,3,42
-1.21835880220135,-0.94164552331244,0.621412571482728,-1.04057942232252,5.27821190036113,-0.0334826888302202,1.58119535141654,-1.3595401342303,3,43
1.8742538618688,-3.94930393792603,1.04436681786047,0.536419888218498,6.59076601387872,0.604804031764534,3.09182222611893,-2.76316044499499,3,44
-0.265477480323697,-4.29969387456357,1.87774216504352,-0.208447275609688,5.23650268001161,-0.441129795241238,3.44883587109325,-1.0519325685805,3,45
-1.25650044271657,-1.14682482641839,-0.259554622298202,0.0922168574249039,5.60415964249801,0.686532258561603,2.80221571438446,-3.34887572583094,3,46
-0.179337114196969,-6.10701338014071,-0.377539083674754,0.218380201299639,6.21803638582645,0.595264304298834,2.55295998816345,-0.903666552281722,3,47
0.74328346066955,-4.09144201951048,0.555268990353736,0.442015679311586,4.47837687683028,1.72685421954151,1.60700836634089,-2.74542264601829,3,48
-0.431899941708685,-1.02510352051407,-0.166695127027746,-0.67864184763586,6.18670702424357,0.581149710145104,2.51418608562728,-3.83865902231209,3,49
0.381356639166073,-5.23828529008756,2.08593288604324,-0.521940179838515,4.20142690898215,0.830216880129722,2.99214982001392,-1.66031095815201,3,50
-1.04144520816096,-2.55855998060267,0.592676494169365,-0.850711467398303,5.25128596983815,0.41028960552538,1.967215979207,-2.39644528489024,3,51
0.626606390789766,-1.62504606621108,2.60507783409378,0.361049138121357,4.18054150927407,0.74991039356535,2.01001239504911,-1.47933325554322,3,52
-1.47478315149745,-2.59240805974262,1.70344075578017,-1.59635046524702,3.70819112694416,0.264281663814774,1.08673063596655,-1.1045067959148,3,53
-0.442572289336798,-4.08523107708773,-1.75145744735316,-1.70480799538739,7.72633257587546,0.365930436694306,3.34784637556213,-3.54269646431329,3,54
-0.4131687664933,-3.1491165749348,1.31267335404146,-0.363796194196935,4.68747542851782,0.975287468460134,0.569781117952914,-0.320201657780111,3,55
0.348346363467042,-2.18653628471968,0.678582514266902,1.19640083784398,5.44849111872892,0.454937591497425,3.47557951435698,-0.481721577082648,3,56
0.00975515397731469,-6.31689799250438,0.389873690241447,-0.302217639451588,4.43846663710704,2.12448208561816,0.675251023589719,-1.39224222682372,3,57
-0.372059046411581,-4.5550092420219,0.310226291450429,-0.880996776690215,6.82949767265546,-0.779765274996786,3.26280081723098,-1.35401371023649,3,58
-0.82656992168984,-5.01529011989728,-1.53322404045815,0.596042880048755,5.94309225809789,1.31306103853585,4.43838913075976,-1.64634540605402,3,59
-0.103648543533918,-1.97990702634842,-0.41967608707381,0.445880683551234,4.86530108428002,2.27845702311618,2.70734395692013,-1.23501340545578,3,60
-0.412196111417069,-3.06735594822712,1.68311113446275,0.243717090250684,3.76698890070762,0.654862581318274,3.57391546939987,-1.84730250946553,3,61
